,prediction
2355,0.8033659802627364
2356,-1.0182029335274534
2357,0.11112372032629556
2358,0.6898816549627086
2359,0.78378508439099
2360,0.6594797376881552
2361,0.4331476177588529
2362,0.9295809189778315
2363,0.8499842741493397
2364,0.5703351327983631
2365,1.0591906879369444
2366,0.38028526110200245
2367,0.7126148932038998
2368,0.7095231728030981
2369,0.30711454494968754
2370,-0.2800092213594841
2371,0.6854562512517566
2372,0.2558889814462028
2373,0.7923934039383215
2374,-0.20380740677501025
2375,-0.803601164530606
2376,-0.4821228648158369
2377,0.20363284447578403
2378,0.6461732155709777
2379,0.39265214270521054
2380,0.5750030243838878
2381,0.5535428474842029
2382,0.8284028533123686
2383,0.4558808560000444
2384,-1.1941885084985968
2385,-0.09647621129226489
2386,-0.7829896951919256
2387,-0.28258565502681904
2388,-0.3174735979809675
2389,0.00636895851088521
2390,0.13391758053613012
2391,0.8725962684532447
2392,0.5612418375018866
2393,0.6444151784803257
2394,-0.39761584052724785
2395,0.610648741946076
2396,-0.3422376721717053
2397,-0.34463223993311093
2398,0.10754702417634804
2399,-0.51545888537272
2400,-0.47648502173202156
2401,-0.4496294896230939
2402,0.15355909837651957
2403,-0.11736047948983946
2404,0.6952770101719513
2405,-0.36069706162355303
2406,0.5658491071187679
2407,0.12179318680749471
2408,-0.5879142622950455
2409,-0.6853580146920885
2410,-0.7654093242854041
2411,0.04062037079428041
2412,-0.13275845952520646
2413,0.5629998745925385
2414,-0.5879142622950455
2415,-0.6853580146920885
2416,-0.7654093242854041
2417,0.7631129930836668
2418,0.21424168898833992
2419,0.4355118745359368
2420,0.026798561943636015
2421,-0.5879142622950455
2422,-0.6853580146920885
2423,-0.7654093242854041
2424,-0.04040089029732598
2425,-0.1708169314393932
2426,-0.14397352372419428
2427,0.7181921143190723
2428,0.39558018379067605
2429,-0.09499097306050705
2430,0.18168769182695385
2431,0.625076770483152
2432,0.7064314524022961
2433,-0.1898643539870795
2434,1.0140879432664205
2435,0.10481903558740505
2436,0.44466579180105664
2437,0.016159406446758433
2438,-0.6190678919807744
2439,0.34257839660594624
2440,0.6839407020356773
2441,0.7996983511598242
2442,0.5267479373439188
2443,0.32621046507228835
2444,0.06414169462783326
2445,-0.22023596027731118
2446,-0.4013744025831247
2447,0.14707254773169967
2448,-0.06219448802454819
2449,-0.39775223995669506
2450,0.8204007534514692
2451,0.33224235095228444
2452,0.08675368893173818
2453,0.8953901286630793
2454,0.6570851699267496
2455,-0.5451697122047414
2456,-0.4811529133175461
2457,0.045167018442518685
2458,-0.38973498460363476
2459,0.6055564965800491
2460,0.19332710980644371
2461,0.9684901191853108
2462,1.6620761660933423
2463,1.552956622535623
2464,0.32693792869600635
2465,0.7719031785369275
2466,1.274459298588867
2467,0.34657944653639594
2468,0.46260989451943724
2469,0.5813683310914213
2470,0.7621430415853758
2471,0.5866424423633778
2472,0.045288262379805044
2473,0.5094100543119701
2474,0.5174121541728693
2475,0.7436533411492069
2476,0.41108122117273654
2477,0.6271379174170202
2478,0.48458535815258885
2479,0.4339963253198575
2480,0.3913790813637038
2481,0.35912819404553353
2482,0.6119218032875828
2483,0.4198107846573541
2484,0.06559662187526939
2485,0.8199157777023238
2486,0.472794385251491
2487,0.34451829960252783
2488,-0.05116128973148991
2489,0.1796265448930858
2490,-0.04212861640365652
2491,-0.05558669344244192
2492,0.6170140486536095
2493,-0.05552607147379872
2494,0.04062037079428024
2495,-0.43835380345546315
2496,0.6858806050322589
2497,0.2800771469348306
2498,0.19284213405729847
2499,-0.8037830304365354
2500,-0.022305232657337574
2501,-0.6044579975377685
2502,0.8250140852652151
2503,0.27243877888579016
2504,0.8732631101083196
2505,0.7780866193385315
2506,0.6279260030093815
2507,0.4192045649709222
2508,0.788089244164656
2509,0.11603409978639292
2510,0.8112347117926207
2511,0.45957879608727825
2512,-0.08122978617850596
2513,0.2534337917161541
2514,0.20751265046894732
2515,0.6181052440891868
2516,0.04286338363407796
2517,1.077195412623968
2518,-0.02618503865050084
2519,0.7612337120557282
2520,0.46151869908385995
2521,1.048399977518459
2522,1.0093594297122528
2523,-0.5802092100804978
2524,0.38889358064933355
2525,1.4165571930884742
2526,0.25182730954711
2527,-0.10614541529085166
2528,-0.4096796122872402
2529,-1.7485157897718093
2530,-0.5054623227434601
2531,0.24044856603278553
2532,0.6485374723480618
2533,0.1154885020686042
2534,-0.5048561030570284
2535,0.9878386308439246
2536,-0.09808269346130916
2537,0.1872649129421261
2538,0.5620299230942478
2539,-0.7337040346850227
2540,-0.22787432832635152
2541,0.20260227100884998
2542,1.0890166965093875
2543,-0.3495426193932084
2544,-0.5114032756704916
2545,-1.8897043547417696
2546,-0.37173025991661107
2547,0.8867818091157483
2548,0.02770789147328368
2549,-0.8256069391480791
2550,-0.0018756292245868667
2551,-0.9714633957035635
2552,-0.07568893824451939
2553,0.7055221228726481
2554,0.6059202283919082
2555,0.3943495578272195
2556,0.6648447819130766
2557,0.6947920344228059
2558,0.5403272583199904
2559,0.9684901191853108
2560,1.121752559576703
2561,0.9129098776009578
2562,-0.8267183419065375
2563,-0.5698428534425143
2564,-0.33905501881793865
2565,-0.004724861750816236
2566,0.2752273894433762
2567,-0.5459577977971025
2568,-0.9602483315045759
2569,-0.38840130129348494
2570,0.8995124225308155
2571,0.8997245994210666
2572,0.8176121428938831
2573,0.7976675152102778
2574,0.7874224025095807
2575,0.760081894651508
2576,0.23794487872782225
2577,0.42187193159122205
2578,0.5621511670315342
2579,0.019948279486957016
2580,-1.1227758294369339
2581,0.596645067189502
2582,0.4032003652491236
2583,0.3422752867627304
2584,0.37743602857577313
2585,0.23248890154993626
2586,0.0017616888940036879
2587,0.9829282513838273
2588,-0.8696184883830258
2589,0.14088910693009557
2590,0.08936043358339486
2591,-0.735431760791353
2592,-0.22981423132293333
2593,-0.735431760791353
2594,-0.5326815866642466
2595,-0.5032799318723058
2596,-0.8331240632598331
2597,-0.7624994697905317
2598,-0.48745759805643657
2599,-0.04588717845953354
2600,-0.2922548590254059
2601,0.7428046335882024
2602,0.2994761769006472
2603,0.22460804562632342
2604,-0.032847393004386244
2605,0.03267889290202419
2606,-0.14858079334107574
2607,0.08711742074359753
2608,-0.9049610961019982
2609,0.06381837746173627
2610,-0.22702562076534716
2611,-0.12493822557023651
2612,-0.6081559376250023
2613,-0.41701487049306474
2614,-0.3236570387825717
2615,-0.4527818319925392
2616,0.8007592356110798
2617,-0.8199084740956206
2618,0.6237430871730023
2619,1.0711332157596503
2620,0.7177071385699271
2621,0.29923368902607445
2622,0.1740493237779136
2623,0.1740493237779136
2624,0.6306600537951889
2625,0.8293728048106596
2626,0.5814289530600645
2627,0.1686539685686707
2628,-0.06213386605590502
2629,-0.06213386605590502
2630,-1.006806003422536
2631,0.6205301228349138
2632,0.2664978259587588
2633,0.6872749103110519
2634,0.464913529327878
2635,0.6327151385321925
2636,0.5106831156534767
2637,0.6596312926097633
2638,0.6567214381148907
2639,0.6147710358138121
2640,0.5090463225001108
2641,0.40695892730500044
2642,0.9199420259635662
2643,0.7549896492854811
2644,0.8127017634337855
2645,0.20533025959779277
2646,0.8639576379215921
2647,0.7966369417433439
2648,0.6963682056075285
2649,0.8324039032428183
2650,0.3054777517963217
2651,0.13731241078014808
2652,0.3283928559434427
2653,0.09402832516891946
2654,0.29517201712698166
2655,-0.208535920329178
2656,1.0002055124471327
2657,0.38495315268752717
2658,1.044641415462582
2659,0.2770763594869933
2660,0.08026713828691845
2661,-0.15379428264438905
2662,0.3303327589400244
2663,0.261405580592732
2664,0.609981900291001
2665,0.6522354124352955
2666,-0.06007271912203713
2667,1.2313570788835677
2668,0.7076438917751595
2669,0.7749342769690863
2670,0.2442495634667128
2671,-0.05388927832043303
2672,-0.7357651816188907
2673,0.7629311271777371
2674,0.8054877491652476
2675,0.5990093239665858
2676,0.6103456321028601
2677,0.017159668929370778
2678,0.6707857348401077
2679,0.20466341794271808
2680,-0.07547069915740401
2681,1.0536740887904152
2682,0.883205112965801
2683,0.7092806849285253
2684,0.9408566051454622
2685,0.3039622025802424
2686,0.8782341115370603
2687,0.2471594179615852
2688,0.3853775064680294
2689,0.2218194350687372
2690,0.47158194587862734
2691,0.4172444546514596
2692,0.07572049063868001
2693,0.008642282335004414
2694,1.0917446850983306
2695,-0.21805356940615692
2696,0.6063445821724103
2697,0.30184043367773106
2698,0.8682921086795793
2699,0.6399897747693738
2700,0.8543490558916484
2701,0.785785609356215
2702,-1.206494768133162
2703,0.8800527705963557
2704,0.22915469327456167
2705,-0.9952272074116889
2706,-1.0099583457919812
2707,-1.2856670591811517
2708,-0.91472123305355
2709,-0.20440756426457773
2710,-0.030307332518237022
2711,-1.0274780947298594
2712,-0.21174888466726655
2713,-1.2926385855751164
2714,-0.8514318977900728
2715,-0.5147374839458663
2716,-0.7166086395276465
2717,-0.060012097153393784
2718,-0.43159445395174867
2719,-0.29249734689997847
2720,0.3690701969030148
2721,0.059679917735695295
2722,0.059679917735695295
2723,0.059679917735695295
2724,-0.896993637366038
2725,-0.7033930503634339
2726,1.4383204798313751
2727,0.11815586868890413
2728,-0.3161399146708178
2729,1.231842054632713
2730,-0.513700848282068
2731,-0.12227085894993683
2732,-0.13009109290490672
2733,0.5380842454801928
2734,-0.11887602870591886
2735,0.2897160399490956
2736,0.31049927153226486
2737,0.27213566904257425
2738,1.09326023431441
2739,0.2862605877364346
2740,1.21232178072961
2741,1.4816651874112465
2742,0.6089816378083887
2743,0.3519748017456388
2744,0.04340898135186654
2745,0.3361221569454479
2746,0.52700254961222
2747,1.1033841030778204
2748,-0.164342505188302
2749,0.06535413400069671
2750,0.8050027734161023
2751,0.2770763594869933
2752,-0.37803494465550136
2753,0.6767873097357823
2754,0.7115843197369661
2755,0.2991124450887881
2756,0.6848803425496466
2757,0.2526760171081144
2758,0.10112109550017127
2759,0.5639092041221864
2760,-0.11742110145848277
2761,-0.2664905223520555
2762,0.18150582592102424
2763,-0.5808760517355727
2764,-0.8194841203151182
2765,-1.5968396242265803
2766,-1.9446884803011308
2767,-2.176567510361284
2768,-0.17173838536276959
2769,-1.4532261805108933
2770,-2.0068259981603873
2771,-0.29940825132530086
2772,-0.20029133259370596
2773,-2.1116413819444406
2774,-2.1116413819444406
2775,-0.5846346137914495
2776,-1.755426694197132
2777,-0.03297469913853686
2778,-0.7568616267067161
2779,-0.09377853368764345
2780,-1.131626636858838
2781,-1.7406955558168398
2782,-0.37360954094454984
2783,-0.08189662783358082
2784,-0.5397137350268553
2785,-1.024871350078203
2786,-1.0952534556729316
2787,-0.9772831046933088
2788,-0.11087392884501941
2789,-0.945941546904786
2790,-0.6468327536193497
2791,-0.5346214896608283
2792,-0.7309760460960797
2793,-1.1415686397163187
2794,-0.7603170789193775
2795,-0.18343842531090274
2796,-0.7037567821752929
2797,-0.5349852214726875
2798,-1.0817953786341463
2799,-0.4932591204555886
2800,-0.5235701047771772
2801,-0.63883065375845
2802,0.09778688722479652
2803,0.27722791440860106
2804,-0.08048516083320209
2805,1.089198562415317
2806,-0.4296848619394885
2807,-1.1758200519997142
2808,0.24206717259555846
2809,-0.4597533583865045
2810,-0.26248947242160586
2811,-0.40955836834995374
2812,0.3383348588009239
2813,-0.0917173867537755
2814,-0.10935837962893999
2815,-0.25278995743869753
2816,-0.09962855366170997
2817,0.7617793097735168
2818,-0.0049067276567457754
2819,-0.053525546508573954
2820,0.18580998569468982
2821,0.8052452612906749
2822,-0.8528868250375086
2823,-0.17458761788899885
2824,0.2951113951583386
2825,-0.8057714310080315
2826,1.0728912528503023
2827,0.3829526277223022
2828,0.3622805364149788
2829,0.2948082853151225
2830,0.5231106192253281
2831,0.49916494161127306
2832,0.3118430585038554
2833,-0.06047888631194616
2834,0.1484062310418495
2835,-0.14043320075543267
2836,0.652950751665285
2837,-0.7121650492261016
2838,1.3536315896368563
2839,0.5030447476044363
2840,0.6738168332722666
2841,0.193387731775087
2842,0.6433239830447485
2843,0.6542359374005203
2844,1.2528778777518956
2845,0.7435320972119206
2846,0.1978535501318011
2847,0.6302902597864655
2848,0.8461044681561763
2849,0.9627411358256492
2850,0.03655869889518758
2851,0.5534216035469167
2852,0.34639758063046644
2853,0.4655803709829528
2854,0.8441645651595946
2855,-0.0438866534943087
2856,0.4623674066448644
2857,0.48037213133188805
2858,-0.30189375203967106
2859,0.04934993427889791
2860,0.3910153495518448
2861,-0.3822784824605241
2862,-0.43708074211395626
2863,0.2942020656286908
2864,0.5194733011067373
2865,0.46661094444988677
2866,-0.7757150589547441
2867,-0.5480189447309705
2868,0.3505804964668455
2869,0.7497761599821677
2870,0.8604718747246095
2871,0.9075751443603581
2872,-0.01490935248287003
2873,0.5080157490331769
2874,0.32095656112321297
2875,0.36173493869719026
2876,0.04783438506281847
2877,0.13813080735683098
2878,0.22915469327456162
2879,0.28674556348558006
2880,0.6159228532180324
2881,0.9357643597794355
2882,0.22563861909325741
2883,0.28019839087211684
2884,-0.7213977750504574
2885,0.6611468418258427
2886,0.3861049700917475
2887,-0.06401314708384348
2888,-0.8952009591504467
2889,-0.46436062800338596
2890,-0.23945312433719845
2891,0.3157834864656619
2892,-0.4402330844834015
2893,-0.087110117136894
2894,0.13009839651161006
2895,0.037286162518905513
2896,0.427327908769108
2897,0.4467572497192462
2898,0.5916740657607613
2899,0.568577095707711
2900,0.19938930667076155
2901,0.15804512405611465
2902,0.5932502369454842
2903,0.4663745187721784
2904,1.4144960461546061
2905,2.113224856735867
2906,1.6979643715301027
2907,2.016835926593215
2908,1.9998617753731254
2909,1.940452246102812
2910,1.971369450110832
2911,1.9756129879158553
2912,1.9137785798998141
2913,1.9198407767641317
2914,1.7657397324731752
2915,1.9610637154414923
2916,1.9756129879158546
2917,1.727062916478828
2918,1.7888973244948687
2919,1.706451447140148
2920,1.8537628309430685
2921,1.734943772402441
2922,1.337506145977771
2923,1.7579801204868486
2924,1.834970020663683
2925,1.810721233206412
2926,1.78586622606271
2927,1.7525241433089624
2928,1.4833626025332558
2929,1.650073016301993
2930,1.460993096103923
2931,1.6603787509713328
2932,1.7234255983602371
2933,1.719182060555215
2934,1.50882382936339
2935,1.6943270534115125
2936,1.1493355553093492
2937,1.660378750971333
2938,1.636129963514062
2939,1.5973319035824285
2940,1.626430448531154
2941,1.626430448531154
2942,1.5718706767522943
2943,1.571870676752294
2944,1.613093615429655
2945,1.5300415183885019
2946,1.5779328736166123
2947,1.1494221581216963
2948,1.3884892216066833
2949,1.5670209192608398
2950,1.1244805481656461
2951,0.952314157219023
2952,1.5433783514900008
2953,1.3336263399846078
2954,1.3772741574076952
2955,1.4615386938217119
2956,1.242693387019842
2957,1.4518391788388032
2958,1.0838638291747176
2959,1.2572426594942046
2960,1.4572951560166894
2961,1.3821239148991493
2962,1.0475916846032165
2963,1.1456982371907583
2964,1.4081913614157158
2965,1.396673187373512
2966,1.0862887079204446
2967,1.3790928164669904
2968,1.2778541288328846
2969,1.3202895068831086
2970,1.2936158406801106
2971,1.3596937865011738
2972,1.3111962115866322
2973,1.3499942715182658
2974,1.3451445140268112
2975,1.3451445140268112
2976,1.289311680906445
2977,1.263911076044954
2978,1.3451445140268112
2979,1.301496696603724
2980,1.2675483941635446
2981,1.2414809476469784
2982,1.2917971816208154
2983,1.2293565539183429
2984,1.1935895924188682
2985,1.188739834927414
2986,1.2384498492148195
2987,1.2384498492148195
2988,1.2384498492148195
2989,1.0993628458244897
2990,1.223900576740457
2991,1.3790928164669904
2992,1.1067183113531953
2993,0.902725386868904
2994,1.1456982371907585
2995,0.9492830587868641
2996,1.199651789283186
2997,1.1420609190721676
2998,0.8551977634526529
2999,1.1802527593173693
3000,1.20716891339494
3001,1.2257192357997524
3002,1.0608881030589532
3003,1.1172059119284647
3004,1.1414546993857357
3005,0.9159409760331166
3006,1.122055669419919
3007,1.2026828877153448
3008,1.1123561544370106
3009,0.9056352413637765
3010,0.9917184368370882
3011,1.1347862828349864
3012,1.1208432300470557
3013,1.0663440802368391
3014,1.1341800631485548
3015,1.1002317607083754
3016,1.08810736697974
3017,1.1796465396309372
3018,0.9446151672013391
3019,1.0744674240350247
3020,1.0832576094882855
3021,1.0929571244711942
3022,0.7892410615688761
3023,1.0923509047847624
3024,1.0541590645395607
3025,1.0541590645395607
3026,1.0541590645395607
3027,1.2614861972992268
3028,1.0917446850983308
3029,1.0444595495566524
3030,1.0438533298702206
3031,1.1056877378862613
3032,0.9233974781762274
3033,1.034760034573744
3034,0.9089088276705078
3035,1.1499417749957805
3036,0.9104849988552305
3037,1.0299102770822897
3038,1.0299102770822897
3039,0.9905059974642247
3040,1.0202107620993814
3041,1.1359987222078498
3042,0.9559514753376135
3043,1.010511247116473
3044,1.0917446850983306
3045,1.0456719889295158
3046,0.959164439675702
3047,1.1378173812671453
3048,0.9559514753376136
3049,0.9765629446762939
3050,1.0377911330059029
3051,0.7304377519849942
3052,0.928671589448184
3053,0.8789615751607784
3054,0.9571639147104769
3055,0.9583763540833404
3056,0.8237955836954872
3057,0.908241986015433
3058,0.9232156122702977
3059,0.7328626307307212
3060,0.7831788647045583
3061,0.8783553554743467
3062,0.8049421514474591
3063,0.903816582304481
3064,0.876415452477765
3065,1.0717394354460819
3066,0.8941170673215728
3067,0.8644123026864158
3068,0.855561495264512
3069,0.8623511557525478
3070,0.8674434011185748
3071,0.8650185223728479
3072,0.8383448561698499
3073,0.8601687648813935
3074,0.7880286221960126
3075,0.9025435209629744
3076,0.8504692498984853
3077,0.8504692498984853
3078,0.7839669502969197
3079,0.6854562512517567
3080,0.8759304767286198
3081,-0.382465211091211
3082,0.8359199774241226
3083,0.880174014533642
3084,0.8107012384685608
3085,0.8735055979828924
3086,0.6807277376975888
3087,0.7892410615688762
3088,0.8116590655731231
3089,0.914728536660253
3090,0.6643598061639311
3091,0.7819664253316948
3092,0.7971219174924891
3093,0.6906091185864268
3094,0.7692358119166277
3095,0.7264367020545445
3096,0.5237168389117598
3097,0.7728731300352183
3098,0.7680233725437642
3099,0.8037297120745954
3100,0.6474462769124846
3101,0.6582006141497843
3102,0.8359199774241226
3103,0.5637273382162569
3104,0.7534741000694015
3105,0.7534741000694015
3106,0.7486243425779475
3107,0.7001267676634055
3108,0.7389248275950391
3109,0.7292253126121305
3110,0.6977018889176785
3111,0.7189195779427904
3112,0.709826282646314
3113,0.5546340429197802
3114,0.7528678803829697
3115,0.6084663510749215
3116,0.5982818603428678
3117,0.7001267676634056
3118,0.8504692498984852
3119,0.8531366165187849
3120,0.6904272526804973
3121,0.6904272526804973
3122,0.8841144424954486
3123,0.6904272526804973
3124,0.6904272526804973
3125,0.685577495189043
3126,0.6516291927488638
3127,0.5419034295047129
3128,0.542630893128431
3129,0.6807277376975889
3130,0.6637232754931777
3131,0.4145972953540408
3132,0.6706038689341784
3133,0.6661784652232264
3134,0.6661784652232264
3135,0.6676940144393059
3136,0.6661784652232264
3137,0.7055827448412917
3138,0.5928258831649819
3139,0.5657278631814816
3140,0.816520947458306
3141,0.6564789502403179
3142,0.5950688960047794
3143,0.8043965537296704
3144,0.4470906705467838
3145,0.4752192639972181
3146,0.6474462769124847
3147,0.6898210329940655
3148,0.6831526164433162
3149,0.5886429673286028
3150,0.5904010044192547
3151,0.6176808903086846
3152,0.3359503947009589
3153,0.40065424256611004
3154,0.6231368674865704
3155,0.6128311328172303
3156,0.6031316178343219
3157,0.5982818603428678
3158,0.6182871099951164
3159,0.4910415978130872
3160,0.5594838004112344
3161,0.47097572619219563
3162,0.5322039145218047
3163,0.5411759658809948
3164,0.5837325878685052
3165,0.5964632012835726
3166,0.3148741569360143
3167,0.5788828303770511
3168,0.5899160286701093
3169,0.5788525193927295
3170,0.5691833153941427
3171,0.2503117603310305
3172,0.5334163538946681
3173,-0.382465211091211
3174,0.5594838004112344
3175,0.7340750701035847
3176,0.549784285428326
3177,0.490314134189369
3178,0.6043440572071855
3179,0.5352350129539635
3180,0.37761789448170263
3181,0.41671906425655203
3182,0.5964632012835726
3183,0.48067524117510396
3184,0.5255354979710551
3185,0.4952851356181097
3186,0.5503905051147578
3187,0.5752455122584605
3188,0.5158359829881468
3189,0.6304115037237517
3190,0.4407859858078933
3191,0.27136779077309403
3192,0.4286615920792579
3193,0.4617611869584326
3194,0.5938564566319158
3195,0.5455407476233037
3196,0.530567121368439
3197,0.5012867105137843
3198,-0.06613491598635468
3199,0.4964369530223301
3200,0.40974753786258655
3201,0.4915871955308759
3202,0.44478703573834305
3203,0.47097572619219563
3204,0.5040146991027272
3205,0.4612762112092872
3206,0.2769854265340284
3207,0.2184043975018382
3208,0.37094947793095323
3209,0.05814011973215859
3210,0.5437220885640083
3211,0.443089620616334
3212,0.4946789159316778
3213,0.12767351776588298
3214,0.3320180496683048
3215,0.43339010563342567
3216,0.42126571190479034
3217,0.5253839430494474
3218,0.3539753267108636
3219,0.4236905906505174
3220,0.42187193159122216
3221,0.4921934152173076
3222,0.5637273382162568
3223,0.4703695065057638
3224,0.395198265388224
3225,-0.07340955222353604
3226,0.5388723310725541
3227,0.26728591155112014
3228,0.3945920457017923
3229,0.3788303338545662
3230,0.339426054236501
3231,0.3897422882103382
3232,0.4083532325837934
3233,0.2587988359410752
3234,0.17853534945750865
3235,0.38004277322742974
3236,0.3508836063100615
3237,0.3566426933311634
3238,0.3703432582445214
3239,0.22424431381446416
3240,0.42975278751483514
3241,0.36913081887165783
3242,0.34833748362704803
3243,0.35561211986422936
3244,0.3606437432616131
3245,0.24000602566169027
3246,0.35852197435910177
3247,0.3776178944817026
3248,0.3909547275832017
3249,0.20787638228080646
3250,0.19999552635719345
3251,-0.5739078854372279
3252,0.25677810365296944
3253,0.30117359202265614
3254,0.3169959258385255
3255,0.6085875950122079
3256,0.3570064251430224
3257,0.2538278345123347
3258,0.3731924907707507
3259,0.4152035150404726
3260,0.20969504134010175
3261,0.3085088502284807
3262,0.285048148363571
3263,0.3024466533641628
3264,0.3024466533641628
3265,0.40065424256611004
3266,0.30729641085561715
3267,0.3990174494127443
3268,0.18605247356926263
3269,0.2691045706104155
3270,0.2962632125625588
3271,0.25698017688177993
3272,0.23394382879737266
3273,0.3427602625118758
3274,0.2878973808898004
3275,0.2878973808898004
3276,0.2830476233983461
3277,0.16901770038052974
3278,0.2830476233983461
3279,0.3745867960495438
3280,0.31699592583852537
3281,-0.13675950945565626
3282,0.2684983509239837
3283,0.2636485934325294
3284,0.3655238117373888
3285,0.25394907844962106
3286,0.11864084443804948
3287,0.2587988359410753
3288,0.3188145848978207
3289,0.3921671669560651
3290,0.1823545334820287
3291,0.24424956346671262
3292,0.21575723820441944
3293,0.4479393781077883
3294,0.10754702417634812
3295,0.19817686729789802
3296,0.2475231497734443
3297,0.19435768327337793
3298,0.24667444221243984
3299,0.21030126102653351
3300,0.21278676174090377
3301,0.2054515035350794
3302,0.1654410042305823
3303,0.34997427678041393
3304,0.2794103052797555
3305,0.2184043975018382
3306,0.15028551206978805
3307,0.18605247356926263
3308,0.12543050492608543
3309,0.1451932667037611
3310,0.2587988359410753
3311,0.18120271607780836
3312,0.349537798606183
3313,0.19654007414453223
3314,0.27136779077309403
3315,-0.058254060062741725
3316,0.3729500028961781
3317,0.24540138087093313
3318,0.2598900313766524
3319,0.08360134656229298
3320,0.1318564336022621
3321,0.1424046561461749
3322,0.32663481885279044
3323,0.15695392862053753
3324,0.1951457688657392
3325,0.21090748071296517
3326,0.1327051411632665
3327,-0.31012226576830587
3328,0.20727016259437464
3329,0.12300562618035817
3330,0.11815586868890407
3331,0.11815586868890407
3332,0.1705938715652523
3333,-0.5739078854372279
3334,0.12482428523965358
3335,-0.0027091812934305
3336,0.09875683872308737
3337,-0.06492247661349113
3338,0.2115137003993971
3339,0.18180893576424023
3340,0.07935780875727062
3341,0.02358559760554762
3342,0.2672859115511202
3343,0.07450805126581654
3344,0.31093372897420785
3345,0.06480853628290818
3346,0.11330611119744982
3347,0.09287650776469923
3348,0.009642544817616894
3349,0.018735840114093356
3350,-0.02066843950397186
3351,0.045409506317091446
3352,-0.10068943811296575
3353,0.07814536938440707
3354,0.025404256664842844
3355,0.025988248296105538
3356,0.10663769464670046
3357,0.051289837275479616
3358,0.055715240986431463
3359,-0.09365728975035725
3360,0.006611446385457976
3361,0.1545896718434536
3362,-0.017637341071812942
3363,-0.012787583580358756
3364,-0.0928085821893527
3365,-0.012787583580358756
3366,-0.382465211091211
3367,0.3218456833299797
3368,-0.07159089316424057
3369,0.04116596851206896
3370,-0.05764784037630992
3371,-0.03221692453049709
3372,-0.22963236541700377
3373,-0.04000684750114528
3374,-0.03703637103762957
3375,-0.04880713661584649
3376,0.09390708123163315
3377,-0.04880713661584649
3378,-0.22011471634002489
3379,-0.014000022953222249
3380,-0.12008846807878243
3381,0.032072673215592366
3382,0.014492302309070962
3383,0.10118171746881449
3384,-0.19040995170486807
3385,-0.08068418846071733
3386,-0.13948749804459926
3387,-0.08068418846071733
3388,-0.4553279546755526
3389,-0.07534945522011764
3390,-0.0855339459521714
3391,-0.10008321842653409
3392,-0.10008321842653409
3393,-0.1831353154676868
3394,-0.2128400801028436
3395,-0.062497597867764085
3396,-0.11948224839235079
3397,-0.12433200588380487
3398,-0.1291817633752592
3399,-0.16313006581543843
3400,-0.2664299003834123
3401,-0.19525970919632218
3402,-0.17240522701784433
3403,-0.1388812783581673
3404,-0.07704687034212662
3405,-0.14373103584962157
3406,-0.08189662783358082
3407,-0.36560744108365045
3408,-0.11457186893225325
3409,-0.16076580903835433
3410,-0.2789180259239068
3411,-0.09141427691055956
3412,-0.15082380618087335
3413,-0.29431600595927393
3414,0.2184043975018382
3415,-0.16313006581543835
3416,-0.1461559145953486
3417,-0.17282958079834668
3418,-0.10638790316542442
3419,-0.18737885327270917
3420,-0.20677788323852592
3421,-0.3165036464826768
3422,-0.19222861076416348
3423,-0.0027091812934305
3424,-0.19222861076416348
3425,0.07390183157938461
3426,-0.45826794519957026
3427,-0.20192812574707178
3428,-0.10796407435014707
3429,-0.4016987301153659
3430,0.07026451346079408
3431,-0.03309594307582307
3432,-0.3037730330676096
3433,-0.2777055865510434
3434,-0.5739078854372279
3435,-0.235876428187251
3436,-0.24557594317015938
3437,-0.4656336893448928
3438,-0.2552754581530677
3439,-0.12251334682450946
3440,-0.19222861076416328
3441,-0.20738410292495768
3442,-0.26497497313597607
3443,-0.1649487248747336
3444,-0.3359026764484935
3445,-0.2892237605932469
3446,-0.10917651372301054
3447,-0.09008059360040971
3448,-0.6735670417909905
3449,-0.2989232755761553
3450,-0.30377303306760955
3451,-0.1643425051883019
3452,-0.30862279055906366
3453,-0.38621891042233053
3454,-0.382465211091211
3455,-0.26558119282240783
3456,-0.32620316146558515
3457,-0.3068041314997684
3458,-0.1495507448393667
3459,-0.42847530932703676
3460,-0.33772133550778877
3461,-0.33772133550778877
3462,-0.19683588038104494
3463,-0.27467448811888456
3464,-0.3280218205248804
3465,-0.3937966565027277
3466,-0.31710986616910863
3467,-0.14639840246992145
3468,-0.08571581185810095
3469,-0.3753069560665587
3470,-0.20314056511993528
3471,-0.2963771528931419
3472,-0.3298404795841757
3473,-0.453024319867112
3474,-0.3910686679137846
3475,-0.39591842540523897
3476,-0.4007681828966931
3477,-0.42101592042351427
3478,-0.4056179403881473
3479,-0.41046769787960136
3480,-0.15311531659558542
3481,-0.3765193954394222
3482,-0.4638150302855975
3483,-0.7788616278033663
3484,-0.3343265052637709
3485,-0.4874575980564365
3486,-0.5383800517167054
3487,-0.5238307792423429
3488,-0.48806381774286833
3489,-0.44320356094691726
3490,-0.49776333272577666
3491,-0.37318518716404747
3492,-0.5074628477086848
3493,-0.4462346593790761
3494,-0.5104939461408436
3495,-0.28255534404249744
3496,-0.4621782371322316
3497,-0.31012226576830587
3498,-0.5674785966654303
3499,-0.3249907220927217
