,prediction
2351,-0.30631395789042104
2352,0.015717411853803532
2353,0.14134045643100818
2354,0.2891535152154705
2355,0.6029991335736692
2356,-1.0003670504953153
2357,0.2318206311739779
2358,0.5720907939498738
2359,0.5339127199434002
2360,0.5826635040591904
2361,0.3210768798312345
2362,0.8813168609915655
2363,0.7670138194287429
2364,0.598386648054367
2365,1.2633678503195613
2366,0.32982823553784935
2367,0.8688414498828407
2368,0.5925856449337984
2369,0.44123799046809625
2370,-0.1671957149035797
2371,0.6018025522131916
2372,0.40389153857324617
2373,0.6043030336353981
2374,-0.19050744583574897
2375,-0.6675517998889797
2376,-0.32692335518916305
2377,0.04498868656281145
2378,0.7297606578198926
2379,0.3435288511950522
2380,0.397685515355371
2381,0.5038828423741849
2382,0.6641483695698455
2383,0.3534954611478514
2384,-0.7868785629064451
2385,-0.15540122934505446
2386,-0.40044648389510995
2387,-0.20831258656099785
2388,-0.21647453288619775
2389,0.018782028844499078
2390,0.08014298954696675
2391,0.7112017179842
2392,0.5829150849813229
2393,0.5499837044726307
2394,-0.36719029410385956
2395,0.4847659492606032
2396,-0.3578401625495245
2397,-0.35029465149055306
2398,-0.0009608531899440439
2399,-0.4987118990803787
2400,-0.5041210064328342
2401,-0.5626564443842366
2402,0.01425878143402655
2403,-0.2578822751616813
2404,0.7039059613169942
2405,-0.2876545751431946
2406,0.5187259912871054
2407,0.11020723929878248
2408,-0.5993856440371128
2409,-0.6868604597569062
2410,-0.7610288724708559
2411,0.09429971740869879
2412,-0.2711762374278416
2413,0.555675296272601
2414,-0.5993856440371128
2415,-0.6868604597569062
2416,-0.7610288724708559
2417,0.7764436495327849
2418,0.3110694811378494
2419,0.40373293871584526
2420,0.8656070741834289
2421,-0.5993856440371128
2422,-0.6868604597569062
2423,-0.7610288724708559
2424,-0.06353004929425599
2425,-0.18913305807614608
2426,0.020019222187891348
2427,0.7469315530384333
2428,0.39440513585863796
2429,-0.07468937219969056
2430,0.27496598840166225
2431,0.5189513143075943
2432,0.7577837414928474
2433,-0.09159920943560804
2434,0.988778010872899
2435,0.08100459506328062
2436,0.5758305931907087
2437,0.07628219896037551
2438,-0.5884660524522036
2439,0.09194115848773926
2440,0.45846526490683404
2441,0.7900144982616832
2442,0.4786431369115988
2443,0.3311668122452076
2444,0.13370307506765877
2445,-0.13226933969617083
2446,-0.4844356244935261
2447,0.2157035072486183
2448,-0.030732013878388167
2449,-0.18117211372101324
2450,0.6941178755066715
2451,0.8320728267804849
2452,0.02556715452511482
2453,0.7937316547574614
2454,0.4002741238783453
2455,-0.5703612896766963
2456,-0.4710805495470198
2457,-0.04163663236702726
2458,-0.36273300860495117
2459,0.5766400069809179
2460,0.30518102721904483
2461,0.7056183677199941
2462,1.651418066231325
2463,1.5423428051272108
2464,0.3201647261252368
2465,0.5813281618612978
2466,1.2836458685723289
2467,0.31781344623832464
2468,0.3918184248731607
2469,0.6009936988604657
2470,0.725013672382037
2471,0.5188497946870487
2472,-0.1562860335556295
2473,0.3667987201545081
2474,0.5127778414746476
2475,0.7292561682469425
2476,0.5614760687906247
2477,0.5764804105709367
2478,0.4690384675132643
2479,0.6048893350508651
2480,0.3404580051166599
2481,0.10248319535812493
2482,0.6203337565961116
2483,0.34651460549974805
2484,0.3411076503625062
2485,0.8033417018747255
2486,0.4713507309726037
2487,0.31731449507309245
2488,0.031041114942372494
2489,0.16903304334297298
2490,0.3360271035930506
2491,0.18947715269040485
2492,0.6738318387882062
2493,0.05951258373657239
2494,0.0486053113453423
2495,-0.3167474446758404
2496,0.9237176695220641
2497,0.18724021084307604
2498,0.4921256970052092
2499,-0.665856590432361
2500,-0.0037536551883307744
2501,-0.25006713908276484
2502,0.955634275622768
2503,0.49530422356956405
2504,0.9458091950192525
2505,0.7397447930019749
2506,0.48238691193191047
2507,0.4577248931790463
2508,0.5920775807395479
2509,0.04097138112661562
2510,0.7379044124801404
2511,0.6647420758264827
2512,-0.15742387952460574
2513,0.2312595148637008
2514,0.4799248193488036
2515,0.7082979104630418
2516,0.09299968560593586
2517,0.9897769590901254
2518,0.31626141333225166
2519,0.5125348563105162
2520,0.5407455457689445
2521,1.0230249830706821
2522,0.7773901771128485
2523,-0.42526793583197137
2524,0.37000731544836435
2525,1.3440688924381146
2526,-0.030511663283901112
2527,-0.013919247788455909
2528,-0.3829627766120419
2529,-1.5127950239990233
2530,-0.49665319292501414
2531,0.35818642821059177
2532,0.6713123171513402
2533,0.05856770984171441
2534,-0.37291684023098015
2535,0.8745579574697759
2536,-0.7385984771979174
2537,0.17656675758787585
2538,0.45487652047892047
2539,-0.8070627499814839
2540,-0.38338766872826463
2541,0.32282882371489263
2542,0.9781822376398034
2543,-0.36836045070605666
2544,-0.48871595444820587
2545,-1.768182669099263
2546,-0.38486699316067996
2547,0.6120859731266537
2548,0.10790909362015985
2549,-0.865479618195768
2550,-0.017240890762553952
2551,-1.0381006739071772
2552,-0.1730401000566408
2553,0.6549322679897746
2554,0.43744484423314195
2555,0.41604902573983826
2556,0.1081796002108654
2557,0.46162163802826606
2558,0.4372868707801859
2559,0.7056183677199941
2560,1.186910943655627
2561,0.8941843296848944
2562,-0.868140948106586
2563,-0.35497939961435293
2564,-0.21145413402519297
2565,0.10796505724833828
2566,0.11677828970588763
2567,-0.5516911836294073
2568,-0.8529268371154975
2569,-0.35626809795063746
2570,0.8970753881335236
2571,0.9719636989142012
2572,0.7198391019089423
2573,0.7134691968360963
2574,0.613396061681009
2575,0.689360550730433
2576,0.3227263121463502
2577,0.43505680720335044
2578,0.6063934310074451
2579,0.41992846073920653
2580,-1.0881220861976033
2581,0.4392628312185407
2582,0.612763085446769
2583,0.3364814210445075
2584,0.3649684103106094
2585,0.011055358346536818
2586,0.2763370556350256
2587,0.7154246622493825
2588,-0.9196642915436143
2589,0.08678501291336696
2590,0.0798104178329414
2591,-0.7167426883898715
2592,-0.3223048610358881
2593,-0.7167426883898715
2594,-0.5902605481684592
2595,-0.4546065595229978
2596,-0.86717016598537
2597,-0.8177144798007973
2598,-0.45662512272177724
2599,-0.03130126047873554
2600,-0.34070279970311834
2601,0.5769875419677121
2602,0.25903078206576335
2603,0.18460313885630264
2604,-0.029435718062309962
2605,0.2397121906639357
2606,-0.1813503300175392
2607,0.15711240218218545
2608,-0.8712105254736218
2609,-0.04068994395772798
2610,-0.07195917049610737
2611,-0.17409307918217481
2612,-0.5805511321919172
2613,-0.4797513381386144
2614,-0.3159658633155422
2615,-0.22670126616973107
2616,0.5926599048719944
2617,-0.3059963043001637
2618,0.46760697602427975
2619,0.9253016236834924
2620,0.6297579094046736
2621,0.40650034624372244
2622,0.10223499260004762
2623,0.10223499260004762
2624,0.8893589295163459
2625,0.6816370097175443
2626,0.4119986532627456
2627,0.18365397351940824
2628,-0.11722884985277565
2629,-0.11722884985277565
2630,-0.9550349842840152
2631,0.49429763690154327
2632,0.3022696568674263
2633,0.6076855827436259
2634,0.634959541414776
2635,0.4403636922271073
2636,0.37370196941685846
2637,0.5227437418594951
2638,0.5638030750819826
2639,0.6013847013115775
2640,0.525199251275713
2641,0.4356073778170102
2642,0.8244183148621427
2643,0.7198843315808902
2644,0.8178642478529038
2645,0.2781644685697404
2646,0.6586110539706462
2647,0.6314517407903187
2648,0.6618727228057161
2649,0.7451780468084543
2650,0.23389983840267717
2651,0.1601922152601109
2652,0.4129607350584818
2653,0.10222904485872132
2654,0.3150530734974628
2655,-0.15112284377492022
2656,0.8096370861142973
2657,0.2822898014293896
2658,0.7677014762050697
2659,0.27451552813947966
2660,-0.06271857204760536
2661,-0.1971287918409907
2662,0.2728823375165103
2663,0.09763074618811288
2664,0.6349165166189
2665,0.5936562225852332
2666,-0.21618726019399512
2667,1.3393042267203463
2668,0.6618772181457141
2669,0.6804332148389511
2670,0.11510618109839
2671,-0.07587512583375776
2672,-0.7072460974407402
2673,0.6534190868193404
2674,0.6578754933222454
2675,0.4909304643030772
2676,0.7588715188612943
2677,-0.1529785343320919
2678,0.6213323079350871
2679,0.07869750290818843
2680,0.09998533344546111
2681,0.9126033814524485
2682,0.8367751260692943
2683,0.6195849771786289
2684,0.9124990216806813
2685,0.30375645098719123
2686,0.9307050979063685
2687,0.11460792061315002
2688,0.3886782669443261
2689,0.4358064594147999
2690,0.4311338317379948
2691,0.6437706852560853
2692,0.04761041530522843
2693,0.06770024365461633
2694,0.98904351615114
2695,-0.20259257567603722
2696,0.6736016940696608
2697,0.2561535440167941
2698,0.7747933782529114
2699,0.7053598249172782
2700,0.7928466478757566
2701,0.7797197420211323
2702,-0.7492339712451546
2703,0.8394132788997445
2704,0.3816296242980286
2705,-1.0023522778856195
2706,-1.0061286831654486
2707,-1.1680394117680295
2708,-0.9789916496298854
2709,-0.3913448909666758
2710,-0.12377011293656082
2711,-1.0513075249829256
2712,-0.18902350439089427
2713,-1.190111610065989
2714,-1.0378843884577351
2715,-0.4995631658221368
2716,-1.0141727092746036
2717,-0.30535412978728993
2718,-0.444555478208569
2719,-0.5694748129152001
2720,0.3632584484933939
2721,0.02532987561629722
2722,0.02532987561629722
2723,0.02532987561629722
2724,-0.9242760004943386
2725,-0.734935623653718
2726,1.5779821842205657
2727,-0.15997611204731385
2728,-0.16610572547982824
2729,1.0005304015444598
2730,-0.3145543471373349
2731,-0.10565415238050756
2732,-0.0634284292519143
2733,0.3987530531691588
2734,0.01614782670352951
2735,0.4776391806536196
2736,0.4169593551109857
2737,0.28218599617495554
2738,1.0637329331217875
2739,-0.00804706206137349
2740,1.155850765226646
2741,1.4107054365475826
2742,0.6462309101841339
2743,0.2520556838696127
2744,-0.027608285111971574
2745,0.5963692406150983
2746,0.6345538667783891
2747,0.9831045721161795
2748,-0.16971724148577524
2749,0.15320328767736488
2750,0.8696445626982615
2751,0.27451552813947966
2752,-0.26052836583151245
2753,0.7453156178567031
2754,0.6463762596984859
2755,0.22007464127338972
2756,0.7568447999282373
2757,0.22746098019725478
2758,0.14156478139544476
2759,0.597305032772965
2760,-0.1575019080383361
2761,-0.3151321218030429
2762,0.39526645720945275
2763,-0.597354033116441
2764,-0.6894518588360024
2765,-1.3501207861712614
2766,-1.5223578632805033
2767,-2.070033745230109
2768,-0.22699829351854775
2769,-1.3549237984415812
2770,-1.9818578322638125
2771,-0.30434567386672784
2772,-0.25681023589983115
2773,-2.0846745458979883
2774,-2.0846745458979883
2775,-0.6270034497588935
2776,-1.8547066055108432
2777,-0.016544866891584468
2778,-0.9616568450572567
2779,-0.013110046477525634
2780,-1.106169269943096
2781,-1.8737617952482672
2782,-0.6047060029586984
2783,-0.34195173065945095
2784,-0.5972845952521263
2785,-0.8871969964269553
2786,-0.911506768953199
2787,-0.9040765237378897
2788,0.01405254044487241
2789,-1.0596068686997062
2790,-0.6899682562062751
2791,-0.4829590454153442
2792,-0.7041380848858717
2793,-1.087391512540583
2794,-0.7720506503939079
2795,-0.34481435448382425
2796,-0.6879794885876914
2797,-0.4761895369958116
2798,-1.012341475892914
2799,-0.704751574472467
2800,-0.6271306848516817
2801,-0.7358961345433318
2802,0.21523545513239112
2803,0.32949594686167744
2804,-0.12495726138990065
2805,0.976814841585562
2806,-0.370347439659214
2807,-0.9004332744166942
2808,0.22366378742332946
2809,-0.31234831837811916
2810,-0.29448278741441186
2811,-0.31595889731458
2812,0.2586743280475287
2813,-0.061309160610933666
2814,0.08122192583574052
2815,-0.31249004985702
2816,-0.2760150274850157
2817,0.7879180344641478
2818,-0.12212087483194303
2819,-0.1896583379622576
2820,0.2990777492732746
2821,0.70464634798604
2822,-0.7873722727973138
2823,0.08007554366010797
2824,0.21896409298472375
2825,-0.5042701301608993
2826,1.1910642888038385
2827,0.29566338659938474
2828,0.25135262126485686
2829,0.17653636964206718
2830,0.3583483993380847
2831,0.24651713293990923
2832,0.2642443937180976
2833,0.17420480965529844
2834,0.11293002495314537
2835,-0.16950642114739434
2836,0.6074257982689473
2837,-0.6188151031076237
2838,1.2814146038701388
2839,0.7301649531260821
2840,0.8003081595630598
2841,0.40580148973910035
2842,0.7271930361014994
2843,0.684169127665834
2844,1.3855303575879903
2845,0.5401687618672268
2846,0.1842395253954659
2847,0.5913583421277135
2848,0.527189355712448
2849,0.8035163274810875
2850,0.061360914407863246
2851,0.5857062591960505
2852,0.5782369143520274
2853,0.6721672543638475
2854,0.8195862759903446
2855,-0.034228366186169194
2856,0.4648819159184415
2857,0.6146310843158862
2858,-0.028892487262530242
2859,0.0002650958833536761
2860,0.5294122818869172
2861,-0.2219610657464513
2862,-0.7693655561328309
2863,0.12573746679022715
2864,0.40879213236661616
2865,0.3711300374650378
2866,-0.6838219779344085
2867,-0.5192554387743232
2868,0.21666345375404325
2869,0.7200077699071438
2870,0.8755588198572959
2871,0.8429425504249745
2872,0.0720162515500159
2873,0.6116543130796115
2874,0.4202845685717056
2875,0.326332593079949
2876,-0.15337091949631504
2877,0.3179633632616816
2878,-0.2150726194150164
2879,0.1292179255649548
2880,0.7551398357637514
2881,0.8461923102457535
2882,0.27635276998595265
2883,0.22589684657791187
2884,-0.7705745054574678
2885,0.7854286738353607
2886,0.3582723755817306
2887,0.006723060270434139
2888,-0.7529588100756959
2889,-0.38088647023926275
2890,-0.07308775850014229
2891,0.41272275436413397
2892,-0.4172619523761824
2893,-0.020887773812200763
2894,0.21026932003745386
2895,0.04107090726618731
2896,0.3661111580999956
2897,0.40674864428743834
2898,0.45340834401607644
2899,0.546987620978331
2900,0.1792046301996023
2901,0.3547246355557113
2902,0.5153233800397345
2903,0.45792843995244026
2904,1.6085809729169982
2905,2.107228728345156
2906,1.9297271542292274
2907,1.9573759579504661
2908,1.984565418325365
2909,1.9129021662047876
2910,1.927152117708881
2911,1.8588116463519544
2912,1.9019243801799408
2913,1.9219478637836005
2914,1.8605641140247582
2915,1.9468522446791046
2916,1.9270326047001904
2917,1.847561156190029
2918,1.7830944759902148
2919,1.8004838166541344
2920,1.85765163550977
2921,1.8462603887143125
2922,1.6480853971856044
2923,1.7532693672750148
2924,1.7109730527055882
2925,1.7911030642961756
2926,1.7777864543045132
2927,1.6211030545406766
2928,1.6107356971214895
2929,1.6651844628136756
2930,1.6515331058889307
2931,1.6661757267228936
2932,1.6881646882162493
2933,1.6613378094596138
2934,1.6626556334418916
2935,1.6362533386924802
2936,1.562741505564193
2937,1.4760777600192976
2938,1.518152863604366
2939,1.5626523249649902
2940,1.476770744898416
2941,1.4629089397567394
2942,1.4774965982510864
2943,1.5828742547409769
2944,1.5780159920189654
2945,1.5352987071380633
2946,1.5404212781648894
2947,1.3707513803629
2948,1.48589996344738
2949,1.5037616581770643
2950,1.4302688878163352
2951,1.3681893983520228
2952,1.4698829762790473
2953,1.4171023171971262
2954,1.3420140050383018
2955,1.401001619615077
2956,1.288821969065996
2957,1.4068389231840015
2958,1.3305035113574817
2959,1.389118253466192
2960,1.384669563973068
2961,1.3181762155840058
2962,1.3720330315081604
2963,1.2567493048101737
2964,1.2720262914324914
2965,1.393381982807167
2966,1.2876121582237727
2967,1.3448928144546717
2968,1.293703150523251
2969,1.3001424112964384
2970,1.2750824295041807
2971,1.2560874206399142
2972,1.3115561545254675
2973,1.3079621716422767
2974,1.3339195237697745
2975,1.3640559633932376
2976,1.3185307593787317
2977,1.3024043685013793
2978,1.2941188135761987
2979,1.294630429838911
2980,1.2565892192860482
2981,1.2621774298244541
2982,1.3124856913779828
2983,1.223281095998333
2984,1.1991333056880398
2985,1.211989563658555
2986,1.1221493112479934
2987,1.1937223016438683
2988,1.149596892827324
2989,1.0664131499238063
2990,1.1800231772916412
2991,1.2883654572255774
2992,1.1723356722953273
2993,1.1455298691450766
2994,1.1218840492581896
2995,1.135973699858833
2996,1.1111789989443537
2997,1.1700313270731837
2998,1.0938524706913118
2999,1.1459565909711953
3000,1.1730427312590468
3001,1.149025361062927
3002,1.023076174767385
3003,1.1032664112090185
3004,1.1600154411914099
3005,1.0590481789497412
3006,1.0815961886601622
3007,1.0788371786732174
3008,1.054178458833459
3009,0.9319024798918738
3010,0.9795211546633721
3011,1.0240919889199618
3012,1.1067585681292618
3013,1.0507313641304896
3014,1.0525142200310043
3015,1.1261291815472725
3016,1.098404813489317
3017,1.0999700916640458
3018,0.9849297235673378
3019,1.0269298548270647
3020,1.1242257744396917
3021,1.0442858349901047
3022,0.9121024135017105
3023,1.0733674668305433
3024,0.965925920420516
3025,1.0343314183110794
3026,1.0446736208834317
3027,1.0955041943724655
3028,1.0515601344385597
3029,1.030721806326599
3030,1.0331781800794735
3031,0.8333823797054596
3032,1.0271235609612424
3033,1.0896223005039531
3034,0.982730756376618
3035,1.1108576551496256
3036,0.9563435052950071
3037,1.0598019989215368
3038,1.0419978871685063
3039,0.9428943084274062
3040,0.9178250641937366
3041,0.9790914085046125
3042,1.0230142913445701
3043,0.9832853526678712
3044,1.1104426946168422
3045,1.004587344118126
3046,0.924797944320457
3047,0.9973720037440236
3048,1.0122560231514834
3049,0.9120177164022704
3050,0.959973403537208
3051,0.9152508880632351
3052,0.9331249518847716
3053,0.8889440715988669
3054,0.9501582884591384
3055,0.9519246137095703
3056,0.9200979124353286
3057,0.8591278667354088
3058,0.8722716093946006
3059,0.7747771571401845
3060,0.8935094268077327
3061,0.9296453298194942
3062,0.8403076108069357
3063,0.8423736122343853
3064,0.8647749451972543
3065,0.9046674763609461
3066,0.8364651449469273
3067,0.8931369332269639
3068,0.8465962165158558
3069,0.8224491129387995
3070,0.8509451876067144
3071,0.8321188644069831
3072,0.8371252337251485
3073,0.8636856994525793
3074,0.8876070730247817
3075,0.8669297748361559
3076,0.842066138626365
3077,0.9227031671915975
3078,0.8149929245617548
3079,0.7039742794340136
3080,0.8574410130970052
3081,-0.5284290115184909
3082,0.8348616978230662
3083,0.8665011557543727
3084,0.7876059063137384
3085,0.8046949274815722
3086,0.8104395694242092
3087,0.7865197035077357
3088,0.7534045618450511
3089,0.7934761217704542
3090,0.7794380376191238
3091,0.7693438895200786
3092,0.8121589047554416
3093,0.6766716446711597
3094,0.7596444574187723
3095,0.7466891756726467
3096,0.7107566167408632
3097,0.764603468643035
3098,0.7171032998969944
3099,0.726697423880603
3100,0.6970438635683021
3101,0.6974727765542694
3102,0.8040093782658516
3103,0.6888710954282423
3104,0.7524322174930017
3105,0.7299091094740371
3106,0.699054915777844
3107,0.7469036653541388
3108,0.7546128221811478
3109,0.6914392183830316
3110,0.655016729412297
3111,0.8735931683110546
3112,0.7754850302605747
3113,0.6212653062874613
3114,0.7408649673962082
3115,0.6256058195085998
3116,0.6690148175545043
3117,0.6721993293542564
3118,0.8006673554398817
3119,0.6975075288031138
3120,0.7372011271663333
3121,0.655232434690561
3122,0.743375095785337
3123,0.5762265935713089
3124,0.683083508977775
3125,0.6796014951864033
3126,0.6573842225184275
3127,0.574696244069915
3128,0.6403808338280433
3129,0.6312443177517076
3130,0.6769583339393863
3131,0.6293927972665393
3132,0.6500126463858189
3133,0.651182579339261
3134,0.6686290372642683
3135,0.6367937814251227
3136,0.615004004144879
3137,0.6315912167057389
3138,0.6174679962388989
3139,0.6436135318798846
3140,0.7235720772316053
3141,0.7213195922092063
3142,0.6173193213118552
3143,0.6354466791896142
3144,0.4576417347454663
3145,0.608592899434466
3146,0.5943554038503954
3147,0.5616036748772176
3148,0.6983855436968764
3149,0.6132533838078912
3150,0.6053571071363049
3151,0.569592549203158
3152,0.5397074631540649
3153,0.3408311850245501
3154,0.5894104509237987
3155,0.550192142763818
3156,0.572556028091816
3157,0.5994346486458316
3158,0.6109213040004318
3159,0.5269892648761414
3160,0.5991334253456485
3161,0.5900730379902202
3162,0.5470460432017402
3163,0.5638433250922215
3164,0.6316012098583969
3165,0.5933399621951901
3166,0.5955228503559304
3167,0.5409522743687893
3168,0.5300028160900314
3169,0.5812523777628108
3170,0.5284879378202205
3171,0.4363747903708547
3172,0.5572753413042333
3173,-0.5284290115184909
3174,0.5458728245849489
3175,0.5688909564781903
3176,0.5275952832786855
3177,0.5111862543127674
3178,0.6193170914506487
3179,0.5015847764197825
3180,0.5704211481098784
3181,0.476833933966021
3182,0.5541954808653916
3183,0.47210885971625005
3184,0.41821214071942403
3185,0.4450571119755458
3186,0.5401865964083857
3187,0.584448424388093
3188,0.5119345014838108
3189,0.5746010881022183
3190,0.48188963023889514
3191,0.2369861563338399
3192,0.4906442397530052
3193,0.5019417514080453
3194,0.5526652497662767
3195,0.48006991345254413
3196,0.5415132308359819
3197,0.35693116273215336
3198,0.3520179475373909
3199,0.49730810965610417
3200,0.4626486898730362
3201,0.4729941180618556
3202,0.48128185553581626
3203,0.49028508616273025
3204,0.4596452197677658
3205,0.4506784965112856
3206,0.5149704109953693
3207,0.1579777675979341
3208,0.3890022739446654
3209,0.2764608807420647
3210,0.49731185511496023
3211,0.4096336861744649
3212,0.44359747168645247
3213,0.39501575221647545
3214,0.39762848407688417
3215,0.4312651240823053
3216,0.37861893841936806
3217,0.4628494460173912
3218,0.3611409420730453
3219,0.42491221804049095
3220,0.434739410151366
3221,0.43369510230157043
3222,0.42053872818618004
3223,0.43741774674314976
3224,0.41261967277316974
3225,0.3252174645963373
3226,0.4206719244580151
3227,0.4061585278752531
3228,0.38366562258709275
3229,0.44020335185612874
3230,0.33957208766499847
3231,0.38132767479718005
3232,0.35369348969146636
3233,0.26867687202523344
3234,0.3048938627803676
3235,0.3964734579708059
3236,0.3619821006428115
3237,0.34170970273964857
3238,0.346163215152467
3239,0.2775203477864455
3240,0.3876557163596603
3241,0.36308122001018833
3242,0.38355529534024785
3243,0.36914681896675605
3244,0.32097582912131284
3245,0.3092874842176793
3246,0.34728429532414673
3247,0.39705777323496905
3248,0.3703916058432264
3249,0.24636687254991277
3250,0.35992244670536416
3251,-0.5592232613147039
3252,0.26061618524559477
3253,0.3352472903735001
3254,0.318926664447186
3255,0.3202862463345197
3256,0.2726769667841334
3257,0.2854220627717264
3258,0.32690458661325683
3259,0.32174480458528654
3260,0.2748243678074372
3261,0.28349304207254605
3262,0.2668904655492319
3263,0.22872627806313792
3264,0.27491068978058225
3265,0.3408311850245501
3266,0.2914249795599329
3267,0.3866630507930403
3268,0.3304024978844212
3269,0.3356030813389423
3270,0.2944234068556051
3271,0.28027985164247543
3272,0.20383952750011952
3273,0.3284934978835717
3274,0.325689151662639
3275,0.2729005004266447
3276,0.2761804094152802
3277,0.19953389953816497
3278,0.3245619625909867
3279,0.2745046145500554
3280,0.24600658229774292
3281,0.24086420540530382
3282,0.17243199595979347
3283,0.23837208205659657
3284,0.289583512274295
3285,0.24744496479956768
3286,0.19749216268513864
3287,0.26151308986525346
3288,0.24278974507737233
3289,0.27169739904713985
3290,0.22925059912339454
3291,0.18536872406825156
3292,0.12205947354085461
3293,0.27930956072431956
3294,0.21298899283942638
3295,0.17929283990007033
3296,0.21901892508175902
3297,0.18712309181577966
3298,0.29462002568593515
3299,0.20952993894209104
3300,0.1813665611563388
3301,0.21064147814508263
3302,0.1944536601635733
3303,0.22387140187896257
3304,0.18660538854810435
3305,0.1579777675979341
3306,0.18774171893377786
3307,0.1398045420223422
3308,0.16073194699053392
3309,0.19541032376837414
3310,0.2091226847064635
3311,0.2524296929995828
3312,0.18604446957496212
3313,0.17857260513036982
3314,0.2369861563338399
3315,0.09718639820883813
3316,0.22839336659803913
3317,0.20876440998404291
3318,0.1762041831796798
3319,0.15469904893332984
3320,0.09261899595605526
3321,0.20960102992779792
3322,0.13964671177975604
3323,0.1664303026618375
3324,0.15924974887833518
3325,0.2150965534680399
3326,-0.029678071747630496
3327,-0.24298876587895227
3328,0.17877475887273728
3329,0.06043878164473419
3330,0.11544078594875841
3331,0.08841066967427347
3332,0.16291678596983727
3333,-0.5592232613147039
3334,0.08274951318103038
3335,0.012472223454629347
3336,0.15309428258934474
3337,0.052694711931358655
3338,0.1179992935105158
3339,0.12493692527774228
3340,0.06441407513199392
3341,-0.004899860324360471
3342,0.0932138753349869
3343,0.01206380834698461
3344,0.30599673268100885
3345,0.057174742508716916
3346,0.14638145841680258
3347,0.07143660133578014
3348,0.0319653533867277
3349,0.06817705190154894
3350,-0.022539905981263854
3351,0.04004280446021454
3352,0.004461024130580367
3353,0.05536027094348022
3354,0.03871007513417058
3355,0.03833563275947346
3356,0.0636350433675032
3357,0.10935755294557734
3358,8.52997739070123e-06
3359,-0.01229729946221411
3360,0.044175044119682594
3361,0.07311423538312453
3362,0.039968566229084256
3363,0.036849716482435325
3364,-0.059374453501187224
3365,0.03067342266813227
3366,-0.5284290115184909
3367,0.07987465050738134
3368,-0.026212429045186357
3369,0.004637609294710062
3370,-0.06489050799721328
3371,-0.029540389814727896
3372,-0.026778068322661382
3373,-0.005332658160976638
3374,-0.10481433683091668
3375,-0.040578003709907745
3376,-0.05766284100580487
3377,-0.040578003709907745
3378,-0.0017295918493436472
3379,-0.09336443354480964
3380,-0.07522844808739727
3381,-0.030350202037990215
3382,-0.027860194143399207
3383,-0.0010670769519637254
3384,-0.163255098625765
3385,-0.04332838673229251
3386,-0.12501175338766998
3387,-0.03766721839882311
3388,-0.1706628190284851
3389,-0.017588954005695524
3390,-0.08973303554033724
3391,-0.1326504529631051
3392,-0.044479635805555806
3393,-0.06753376791279732
3394,-0.1352265393170791
3395,-0.07309430513832353
3396,-0.08043921413821202
3397,-0.10246618276425665
3398,-0.12872141530087958
3399,-0.07142913196588148
3400,-0.17184032972799979
3401,-0.11615860949405737
3402,-0.1850257723200214
3403,-0.17738068826588627
3404,-0.13699206732546526
3405,-0.12314350745246078
3406,-0.09404935917516064
3407,-0.19569986573479103
3408,-0.03111642267551471
3409,-0.16324467922490116
3410,-0.17793982331131214
3411,-0.12240555338651356
3412,-0.14569446932647886
3413,-0.15224118806452624
3414,0.1579777675979341
3415,-0.1267472545772207
3416,-0.10410581757240056
3417,-0.20303596854357187
3418,-0.2067106358164493
3419,-0.2342293735027407
3420,-0.16526968978215564
3421,-0.25087337969177714
3422,-0.21366105371460925
3423,0.012472223454629347
3424,-0.1721182304097028
3425,-0.1434483577298086
3426,-0.5492481088369443
3427,-0.22435612290396545
3428,-0.12494700199846873
3429,-0.2562368257677913
3430,-0.13821055310822442
3431,-0.16962837380691356
3432,-0.211275843868205
3433,-0.1766605576902095
3434,-0.5592232613147039
3435,-0.20340641771158277
3436,-0.23441964202397209
3437,-0.3562696924347001
3438,-0.22186405480965113
3439,-0.09201112702970526
3440,-0.19476013839248518
3441,-0.2662165000029006
3442,-0.24092633289704543
3443,-0.26742229306097215
3444,-0.3295748964986642
3445,-0.2747928306364275
3446,-0.18206067661794859
3447,-0.14508094290363838
3448,-0.5302873504292299
3449,-0.22638198595764558
3450,-0.22645750293342934
3451,-0.27806451123023623
3452,-0.28435446672518405
3453,-0.344549902985861
3454,-0.5284290115184909
3455,-0.3227373135325272
3456,-0.3602632830213739
3457,-0.3260512513371389
3458,-0.2537944925522536
3459,-0.49523266982708486
3460,-0.2423516122129574
3461,-0.3142995524731482
3462,-0.21867883453541467
3463,-0.25988732177851787
3464,-0.3554078422203623
3465,-0.36057623716865084
3466,-0.29615423578823913
3467,-0.006436272022617412
3468,-0.3034387270420697
3469,-0.32876895274109397
3470,-0.33823243277382964
3471,-0.3311819300840598
3472,-0.3828454636305422
3473,-0.44375342114689
3474,-0.2733220972480952
3475,-0.38302427475758194
3476,-0.38046473314922075
3477,-0.3472470714606705
3478,-0.3946018157042401
3479,-0.4304852613692495
3480,-0.37937200637746216
3481,-0.39431555450580086
3482,-0.4719073526857542
3483,-0.8131983566250234
3484,-0.38715821940990436
3485,-0.4670914266731586
3486,-0.5311994268918231
3487,-0.489415427158583
3488,-0.5403734725449626
3489,-0.3998667863199594
3490,-0.4284897487672866
3491,-0.38384861512882734
3492,-0.4827610531185337
3493,-0.45812913955553225
3494,-0.5358993107740837
3495,-0.47998949248963607
