,prediction
2350,0.7400971142168855
2351,-0.31057960534829104
2352,0.01859326149505156
2353,0.14311288087899823
2354,0.28448149040359033
2355,0.6191706627722187
2356,-1.0061328999782762
2357,0.23020827286875933
2358,0.5737153000121231
2359,0.5095521038561235
2360,0.5741195656354617
2361,0.3228409325330917
2362,0.8728590323241144
2363,0.7681508765645882
2364,0.5944173729620286
2365,1.238538091414711
2366,0.34012841071172234
2367,0.8775397494140471
2368,0.5906549489807507
2369,0.44230708101865956
2370,-0.16524499811380797
2371,0.6044992727326629
2372,0.41975696722555284
2373,0.5950567252623384
2374,-0.19994995009364466
2375,-0.6676213971736115
2376,-0.31717371336660866
2377,0.05427015134769614
2378,0.735805642481199
2379,0.3360614644992127
2380,0.4096140717792808
2381,0.4996605117921806
2382,0.6585517782640216
2383,0.35541158250101856
2384,-0.7662743711639557
2385,-0.1490619704368048
2386,-0.4249083118276469
2387,-0.2019582214225183
2388,-0.2014054403275148
2389,0.028704118411431463
2390,0.08375911513703957
2391,0.7203507263939186
2392,0.5902023746794562
2393,0.5558162675614196
2394,-0.36994983136855775
2395,0.49897146854643903
2396,-0.35794527519770525
2397,-0.34556126695106615
2398,0.00037346949253137855
2399,-0.5026906769071265
2400,-0.5066712020840082
2401,-0.5658870129217131
2402,0.01026937122320026
2403,-0.2588877000249295
2404,0.6932013894753369
2405,-0.28693746234570683
2406,0.5194750062245821
2407,0.09895410284583907
2408,-0.6003373772651242
2409,-0.6864931921781127
2410,-0.7614630932342377
2411,0.09663561938099209
2412,-0.2640074745383562
2413,0.5573964783621947
2414,-0.6003373772651242
2415,-0.6864931921781127
2416,-0.7614630932342377
2417,0.7739834147376631
2418,0.32270740020076005
2419,0.4132035562918283
2420,0.8653393778284868
2421,-0.6003373772651242
2422,-0.6864931921781127
2423,-0.7614630932342377
2424,-0.059482539046187
2425,-0.18788899993759664
2426,0.02150061667984056
2427,0.7417303311982164
2428,0.3898629612794142
2429,-0.07023066631505918
2430,0.2760882913705577
2431,0.530754231085898
2432,0.7464932815747807
2433,-0.09624246890628806
2434,0.9783497579614682
2435,0.07932409962743406
2436,0.5730794699234776
2437,0.05987991699604775
2438,-0.5893851825898863
2439,0.09254875421310128
2440,0.4623812353122621
2441,0.778708517002527
2442,0.4774396300983332
2443,0.33908329330129766
2444,0.14087822921369417
2445,-0.12313550839159293
2446,-0.4768370568784682
2447,0.21567902214991522
2448,-0.03560019821839411
2449,-0.1720815909408039
2450,0.7002709717062586
2451,0.809594038850218
2452,0.026519843569677477
2453,0.7952102821763138
2454,0.3952269885486532
2455,-0.568085688828631
2456,-0.47216599367393475
2457,-0.05675638021782056
2458,-0.3553664052390893
2459,0.5926706802549014
2460,0.30224784999043
2461,0.7050458875580442
2462,1.6550289214396394
2463,1.5501135863955515
2464,0.31979368247902396
2465,0.5833306208586502
2466,1.2806981444701808
2467,0.31305788466941104
2468,0.3875416392138752
2469,0.601044730737618
2470,0.7218736901537798
2471,0.5239272752884281
2472,-0.18319375478036695
2473,0.3709245157696804
2474,0.5096071023505295
2475,0.7219603175723944
2476,0.5729932911251627
2477,0.5776891943790717
2478,0.4743415913617068
2479,0.5951703338965486
2480,0.34308753184751106
2481,0.09904381625531695
2482,0.6181452813277509
2483,0.33449782168563946
2484,0.33014256324788754
2485,0.8128549655213672
2486,0.4720592092202316
2487,0.32129576392891396
2488,0.04186517373533315
2489,0.1714523843857777
2490,0.33562964496155734
2491,0.2113987985958494
2492,0.6740098657937772
2493,0.0640851984854001
2494,0.0483868843181027
2495,-0.30996568260673996
2496,0.9238916839473064
2497,0.19489607007856705
2498,0.4995171163735849
2499,-0.6603425514885113
2500,0.004900668367750658
2501,-0.26150959289193354
2502,0.9494382318847485
2503,0.5104832578512811
2504,0.9506464848209095
2505,0.7620167070899876
2506,0.5002493189548868
2507,0.4664786715255176
2508,0.5906305320364539
2509,0.03352845399312893
2510,0.7324687522670326
2511,0.6751943037785241
2512,-0.1468468424814182
2513,0.21064714347118532
2514,0.48383082628700885
2515,0.7201321496019462
2516,0.10133627257271328
2517,1.0001061942164364
2518,0.3185684517130062
2519,0.5190428307300856
2520,0.5309621603088203
2521,1.0106062684016772
2522,0.782567758950454
2523,-0.4299106225316538
2524,0.3674440947710618
2525,1.3402930256065393
2526,-0.03903447220946629
2527,0.0026529454428678143
2528,-0.3880703863187546
2529,-1.518883555504245
2530,-0.4952487609385854
2531,0.35419932268608245
2532,0.6687552693909128
2533,0.06129301771135592
2534,-0.3726748220188388
2535,0.8747974644965624
2536,-0.7478657676436746
2537,0.18522056137203943
2538,0.45338786377580537
2539,-0.8129855977194728
2540,-0.3769484409949556
2541,0.3319950783639563
2542,1.00536333568613
2543,-0.3568626954781595
2544,-0.4897954844789833
2545,-1.7635993358425044
2546,-0.37917466733708555
2547,0.6125434825063673
2548,0.10923827892628724
2549,-0.868503405286895
2550,-0.023518124425594044
2551,-1.0405399681308178
2552,-0.1742134654429683
2553,0.6650499149598662
2554,0.46074830350914153
2555,0.4207976538684013
2556,0.09359657043849288
2557,0.47006588531265275
2558,0.42807881209798804
2559,0.7050458875580442
2560,1.2044440803208387
2561,0.8577250585163338
2562,-0.8625986941424896
2563,-0.3632376595950605
2564,-0.21472424226492454
2565,0.1283033571806452
2566,0.11427603508026533
2567,-0.5589540324260752
2568,-0.8591365557886731
2569,-0.36912840492680105
2570,0.893851856822868
2571,0.9828560006083946
2572,0.7406108458629245
2573,0.718115488966378
2574,0.5950234795673724
2575,0.6752914940221061
2576,0.33286388752447793
2577,0.4299020385253041
2578,0.6127160698313919
2579,0.4623327343689496
2580,-1.0967166710800824
2581,0.4445514104037094
2582,0.6102146023954119
2583,0.3442853200891062
2584,0.3691121764323157
2585,0.018269206569965696
2586,0.27537878416957634
2587,0.7159423042015284
2588,-0.9200076108021582
2589,0.10081923229693632
2590,0.09434985999305
2591,-0.717416028803237
2592,-0.3142917433493313
2593,-0.717416028803237
2594,-0.6003228393795913
2595,-0.4595393771175466
2596,-0.8671174259087661
2597,-0.8123342800835596
2598,-0.44014051313886804
2599,-0.03303344295098005
2600,-0.35137905310185713
2601,0.573454892621659
2602,0.2675016855449821
2603,0.18141625198662906
2604,-0.021383827856810877
2605,0.2362079897648332
2606,-0.15929000154841252
2607,0.15901507654111546
2608,-0.8690551303228596
2609,-0.03632154641407046
2610,-0.07468181188292357
2611,-0.18939078594542558
2612,-0.5906301886514476
2613,-0.483496312299293
2614,-0.3116586848474297
2615,-0.23196750016601517
2616,0.6038045301905007
2617,-0.3224965270565131
2618,0.4733400250443065
2619,0.9244889636974062
2620,0.6272057718129976
2621,0.3998456441777262
2622,0.10948823514226126
2623,0.10948823514226126
2624,0.904015180849347
2625,0.6636652884452406
2626,0.41119640035354577
2627,0.181583346833035
2628,-0.11672367648315175
2629,-0.11672367648315175
2630,-0.9446471309714141
2631,0.48745401852009734
2632,0.3005673576769022
2633,0.6007407167379538
2634,0.6333752336346571
2635,0.43939650626774984
2636,0.38644980010677743
2637,0.5164689744172618
2638,0.5610096714872309
2639,0.6049048604208556
2640,0.519254287823619
2641,0.4419842514408238
2642,0.8215507397753102
2643,0.7199048550659377
2644,0.815135638705723
2645,0.2719950130511016
2646,0.6614377588768428
2647,0.6450822565875219
2648,0.6545083332687501
2649,0.7428377280549995
2650,0.22861678560882087
2651,0.1635030050440521
2652,0.4069075166816
2653,0.09905701070968716
2654,0.3130134341267782
2655,-0.1397189862907735
2656,0.7929950670115741
2657,0.27911630853604447
2658,0.7601070295885459
2659,0.27574048428555037
2660,-0.03683011985742834
2661,-0.1948062374989365
2662,0.26689906817753206
2663,0.09933666006854495
2664,0.6346211619138323
2665,0.5958315487869027
2666,-0.2214394038253269
2667,1.3250279628459376
2668,0.6613940575340257
2669,0.6744221077373139
2670,0.10410104097478298
2671,-0.07524782067418526
2672,-0.7113041995111867
2673,0.6491113172560752
2674,0.670833743335961
2675,0.4959089456267552
2676,0.7474181559733128
2677,-0.13137308005182052
2678,0.6229574689643821
2679,0.0749226752682872
2680,0.11442318937200303
2681,0.9175479909068346
2682,0.8496325933215924
2683,0.6227691389163011
2684,0.9157362216268708
2685,0.29371721779629956
2686,0.9327237230566405
2687,0.10133437416595213
2688,0.3813425731872439
2689,0.43264548542507997
2690,0.43050917385612436
2691,0.6548940686507645
2692,0.05737908610129672
2693,0.08012008591749867
2694,0.9799927756216401
2695,-0.18720961095302835
2696,0.6797725814526309
2697,0.25306277717726944
2698,0.7716815605447536
2699,0.6995062829687361
2700,0.7896803104973803
2701,0.8016691768273019
2702,-0.7555139101185213
2703,0.8278625400365552
2704,0.37602071908453705
2705,-0.992253340202635
2706,-0.9959246234960749
2707,-1.1649810778509146
2708,-0.9746736856301867
2709,-0.4083297564585621
2710,-0.12854715707045547
2711,-1.0351464772643766
2712,-0.17577812690388123
2713,-1.185017838790668
2714,-1.031878162078968
2715,-0.49647952595422334
2716,-1.0071657213972243
2717,-0.31005318768440865
2718,-0.4428547512760439
2719,-0.5634472051634658
2720,0.36159887839166377
2721,0.026276456400925862
2722,0.026276456400925862
2723,0.026276456400925862
2724,-0.9037945063074992
2725,-0.7302678350218836
2726,1.5752600962236376
2727,-0.1872429150131394
2728,-0.17257703905475108
2729,1.0078182301923273
2730,-0.317711469587802
2731,-0.11624194373385169
2732,-0.054820846758802194
2733,0.3969838685857924
2734,0.010099922686172906
2735,0.4654739322793873
2736,0.41033432548772397
2737,0.27866080993534087
2738,1.0484543193737734
2739,-0.021450970210959975
2740,1.1579169621587007
2741,1.4028216072466402
2742,0.6411297144747937
2743,0.24151117175718267
2744,-0.04508802945422098
2745,0.5958589957397471
2746,0.6418026102287292
2747,0.972584464541923
2748,-0.16780124975967087
2749,0.15756459157578928
2750,0.8776745862575631
2751,0.27574048428555037
2752,-0.25533181637091107
2753,0.7356949914250566
2754,0.6590940040259503
2755,0.22268517098484047
2756,0.7482756613172356
2757,0.22211840921892664
2758,0.1369607787301344
2759,0.6069737927864791
2760,-0.15782703700601192
2761,-0.32200472058804985
2762,0.4088765702027264
2763,-0.5835932971074027
2764,-0.7059486775090911
2765,-1.346514754375755
2766,-1.527821433427336
2767,-2.078894055210144
2768,-0.2317781285420281
2769,-1.3458783776280665
2770,-1.9823193592868324
2771,-0.3022815589822728
2772,-0.2678515417892227
2773,-2.083383890401276
2774,-2.083383890401276
2775,-0.6198477782150633
2776,-1.8677604279789266
2777,-0.020442571363122705
2778,-0.9645174590031645
2779,-0.011379824445494385
2780,-1.1047090205130232
2781,-1.8731623891199403
2782,-0.6090431710688452
2783,-0.3379248405136824
2784,-0.584311085967891
2785,-0.8812959776297611
2786,-0.9099261120488427
2787,-0.905657244189764
2788,0.0075295230246823905
2789,-1.0796354541025388
2790,-0.7015639630229457
2791,-0.4813076024463559
2792,-0.7029453136120923
2793,-1.0896092040654717
2794,-0.7729553854216635
2795,-0.3430323387109766
2796,-0.6861898812549914
2797,-0.4714078304761701
2798,-1.013197918823121
2799,-0.7092765614098359
2800,-0.6247124346602895
2801,-0.7353714940294183
2802,0.20150395342925911
2803,0.3171003539382523
2804,-0.13811227102989054
2805,0.9631063882612674
2806,-0.36750186625684766
2807,-0.8817924778678851
2808,0.21514412306501918
2809,-0.32723624809138596
2810,-0.3265194782376721
2811,-0.31375023833320276
2812,0.2621749023876097
2813,-0.06121416272435805
2814,0.06952911819972367
2815,-0.3099899616854159
2816,-0.265226122864742
2817,0.7968532109126489
2818,-0.1295902401144763
2819,-0.19059822035517784
2820,0.28504130210392725
2821,0.7063581778652215
2822,-0.7837402785761693
2823,0.0863675048051573
2824,0.21786700902075568
2825,-0.5076474102266255
2826,1.1954275367432583
2827,0.2904108245428115
2828,0.25480384068983575
2829,0.17669532571652144
2830,0.34923653832967916
2831,0.23937336723888483
2832,0.2590980588770078
2833,0.167813711970573
2834,0.117325133020362
2835,-0.16283842379006028
2836,0.6079082662070668
2837,-0.6400009651058565
2838,1.294608529856885
2839,0.7242581169710479
2840,0.7952698911900346
2841,0.4083318358817631
2842,0.7237371248920376
2843,0.6874284843673216
2844,1.373244830384997
2845,0.5329859938389259
2846,0.1822155888308566
2847,0.6003937411747948
2848,0.5091570218449457
2849,0.7885777517937917
2850,0.06803933760771802
2851,0.5799589161073637
2852,0.5715986145494539
2853,0.665204918371394
2854,0.8171681785942365
2855,-0.03799538163643921
2856,0.47536697528468164
2857,0.6072576532141284
2858,-0.034853728914023906
2859,0.002909949296319367
2860,0.5235370126261689
2861,-0.22037026924870493
2862,-0.7785317241579626
2863,0.12235046023545788
2864,0.4094812702874417
2865,0.3702666713702936
2866,-0.6838282430126932
2867,-0.5287327351201675
2868,0.22680581672842048
2869,0.7105335848984302
2870,0.8756553705050728
2871,0.8433564158699975
2872,0.074391084610987
2873,0.618309754255529
2874,0.41680360719808474
2875,0.316873723470029
2876,-0.15395419532557797
2877,0.3183464311529705
2878,-0.2108383352802215
2879,0.1301019603498072
2880,0.7578052378734391
2881,0.8364805778387674
2882,0.2811888748484465
2883,0.2230120829832745
2884,-0.769413502996276
2885,0.7854259017417842
2886,0.36607382900827784
2887,0.01375445677855047
2888,-0.7518942631177451
2889,-0.3772450736554056
2890,-0.08820519346100306
2891,0.41523949404081595
2892,-0.40386472029695986
2893,-0.01936461726356609
2894,0.20591228451784407
2895,0.041743907531419606
2896,0.3624023719275958
2897,0.39072346285744686
2898,0.4625968671884661
2899,0.5588168959019173
2900,0.19401923034888427
2901,0.36595241728744315
2902,0.5308968956877539
2903,0.4487944203319269
2904,1.5937731862555455
2905,2.1109951345525664
2906,1.9312232537557334
2907,1.9560942557092798
2908,1.9857016989541676
2909,1.9168832120701258
2910,1.9295804005199841
2911,1.8542693879752428
2912,1.9063562146151436
2913,1.9248514133567007
2914,1.8611417504843213
2915,1.9513811813188462
2916,1.9234349361931855
2917,1.8449636015283752
2918,1.7797975535798156
2919,1.8039965854380515
2920,1.8643103874737899
2921,1.848346015320075
2922,1.6670904179029364
2923,1.7516280255011911
2924,1.7152450939572257
2925,1.795302047322618
2926,1.7805812148740365
2927,1.6329730213924973
2928,1.6070600863657325
2929,1.6667382263663226
2930,1.6491895310301639
2931,1.6558761489722555
2932,1.6867403975594377
2933,1.6694399503696167
2934,1.6655210847312283
2935,1.6352944726074996
2936,1.5446807937427154
2937,1.4691781023307002
2938,1.520011749556909
2939,1.554521070132655
2940,1.4532042288864817
2941,1.4670278048911962
2942,1.4639250085208908
2943,1.5888777285369877
2944,1.5804674224768065
2945,1.5267670817110743
2946,1.538537203324751
2947,1.3831908754549285
2948,1.4841389041379351
2949,1.5074722969087748
2950,1.4359770618556496
2951,1.3564399138218541
2952,1.4667585176471316
2953,1.417834605713624
2954,1.3474574244208075
2955,1.3996553708625765
2956,1.2945525436897918
2957,1.401541400821177
2958,1.3219142752978272
2959,1.392268153859271
2960,1.388534214473688
2961,1.3220352201407692
2962,1.376205255526438
2963,1.254279197062056
2964,1.2812961640232503
2965,1.3946753015459339
2966,1.2856237068379086
2967,1.344285020299916
2968,1.294299687862653
2969,1.2968973920771847
2970,1.2794552796141854
2971,1.2676821880376583
2972,1.3091951538110376
2973,1.3041783973002683
2974,1.33619731037357
2975,1.36154485769224
2976,1.3233354056008504
2977,1.3019921213540568
2978,1.2830223325053782
2979,1.29524477488208
2980,1.2572738930532235
2981,1.2657602503327943
2982,1.3133111920913985
2983,1.2228111869395717
2984,1.2007867251679472
2985,1.2118653900398388
2986,1.1154440786705329
2987,1.1843477539180018
2988,1.140925960919783
2989,1.061943795012728
2990,1.171198071340466
2991,1.3007212978161897
2992,1.1673515300105184
2993,1.1417907610772853
2994,1.1222857151879226
2995,1.133714777698923
2996,1.1205127554633183
2997,1.172652191197356
2998,1.0949823788807007
2999,1.1503298088760026
3000,1.17056567988656
3001,1.1465583086929287
3002,1.0367002535095644
3003,1.114337838639058
3004,1.1601237792799977
3005,1.0683823749661099
3006,1.0825312588463303
3007,1.0798964138090232
3008,1.068943569506894
3009,0.9374639757037377
3010,1.0003152180818518
3011,1.031112696661847
3012,1.1073156212677264
3013,1.0518070412317675
3014,1.0597241790210894
3015,1.1234039162105336
3016,1.0978032146983567
3017,1.1027441091404684
3018,0.9893341454073649
3019,1.0198658345435905
3020,1.1255047826000293
3021,1.0428840611584462
3022,0.911120111165164
3023,1.0716192373954356
3024,0.9707853350978886
3025,1.0333111754430857
3026,1.0500126067391569
3027,1.0925809949535472
3028,1.0552140042098113
3029,1.0331108506217745
3030,1.030172656540565
3031,0.8545535958347303
3032,1.0238883813949766
3033,1.0744581708967995
3034,0.9790615584434786
3035,1.1066066876012155
3036,0.9645466670318973
3037,1.0591625821950528
3038,1.0449604381496491
3039,0.9410968353420615
3040,0.9104030782890495
3041,0.9715233023217655
3042,1.0180436273620623
3043,0.9836480899001748
3044,1.1082336434985194
3045,1.0052493105593463
3046,0.9222561620678968
3047,0.9979745055284239
3048,1.00481523891115
3049,0.9213028423899129
3050,0.9647163286223069
3051,0.9153458598499714
3052,0.9337115173563865
3053,0.8931571800175697
3054,0.9469051561468717
3055,0.9480603776166899
3056,0.918677526446071
3057,0.8602400716691619
3058,0.8663073080310653
3059,0.775671565022175
3060,0.8952428362236043
3061,0.9295489306276773
3062,0.8336035828314774
3063,0.8503119098917817
3064,0.8588617654988927
3065,0.9077454324961942
3066,0.841252951897771
3067,0.8995423398277551
3068,0.839349483115824
3069,0.8279078057225185
3070,0.8561399696196641
3071,0.8310813325858555
3072,0.8301220569914687
3073,0.856845056174876
3074,0.8819212493891693
3075,0.8758359611202257
3076,0.8472213104072808
3077,0.9218872570630642
3078,0.8158491096147339
3079,0.7033166781610211
3080,0.8585761357795312
3081,-0.536898388366654
3082,0.8393093787824656
3083,0.8643930919159658
3084,0.7901702922197659
3085,0.8081223529575899
3086,0.8065073704208371
3087,0.7891048923663032
3088,0.7521890285783774
3089,0.7892556112361568
3090,0.7802549318388423
3091,0.7716443481872404
3092,0.8122349353010754
3093,0.6904064262122289
3094,0.7606839307904489
3095,0.7512289017209935
3096,0.7050060606043782
3097,0.760174320319061
3098,0.7167561612842603
3099,0.7322469063011396
3100,0.7034408021316717
3101,0.6894628517826206
3102,0.8066065915338638
3103,0.694635674729448
3104,0.7519584342416283
3105,0.7306681169456906
3106,0.6929589144980337
3107,0.7485688247815222
3108,0.7640326739330534
3109,0.6960880816999847
3110,0.6563405972436211
3111,0.8742786760858227
3112,0.7783793626389474
3113,0.6129929856363375
3114,0.740769919963727
3115,0.638715937664947
3116,0.6710932328198044
3117,0.6641706929906596
3118,0.8124019274137854
3119,0.6967355822011237
3120,0.7441278234962464
3121,0.6529246424821226
3122,0.7477652718573571
3123,0.5756312550547779
3124,0.6822331903001249
3125,0.6799325657286909
3126,0.6534223175102782
3127,0.5782198367962307
3128,0.6484431836769831
3129,0.6314607845867857
3130,0.6809427335839072
3131,0.626364523785974
3132,0.6410236609276743
3133,0.6505619422014345
3134,0.6664696176691225
3135,0.63413517499492
3136,0.6119359503868964
3137,0.6394869211211943
3138,0.6131150048972421
3139,0.6435113494650437
3140,0.7129869427761503
3141,0.7217174756794554
3142,0.6182661503245366
3143,0.6264122340562501
3144,0.47093234038918197
3145,0.6229402082021895
3146,0.5920517104164438
3147,0.5473494904912787
3148,0.691135720631287
3149,0.6167798650696753
3150,0.6063643826518057
3151,0.557732714027818
3152,0.5437359443678355
3153,0.33808080358726694
3154,0.5870934767827672
3155,0.5608105868237809
3156,0.5765220033193107
3157,0.6000384524321456
3158,0.610649902288251
3159,0.520684282158022
3160,0.6006821291741552
3161,0.591964124218967
3162,0.5456269671787027
3163,0.5652311262798482
3164,0.6397761326509328
3165,0.5919854659837992
3166,0.6016551609407492
3167,0.5442853805161231
3168,0.5264334626081534
3169,0.5838010485497669
3170,0.5263561057103927
3171,0.4492148933366388
3172,0.5552736526489699
3173,-0.536898388366654
3174,0.5435777013710663
3175,0.5577997181615015
3176,0.5235539321713075
3177,0.501986352702002
3178,0.6129451260946726
3179,0.5037344517536535
3180,0.5787246739900939
3181,0.48528484923694043
3182,0.5559427413748264
3183,0.47252320599324465
3184,0.4131773313138264
3185,0.4523147488711162
3186,0.5365190857075396
3187,0.5805529182522353
3188,0.5173956427279375
3189,0.5714109655376917
3190,0.4807244059257496
3191,0.24131739170342112
3192,0.4988534899748824
3193,0.504541895132445
3194,0.5598641578768594
3195,0.4754502041636784
3196,0.5467091283165589
3197,0.37383211246156073
3198,0.360687479091292
3199,0.5039891863709688
3200,0.466035079655296
3201,0.47491802064617916
3202,0.4872367710520137
3203,0.49578329743465294
3204,0.4618360468015745
3205,0.4510043987938882
3206,0.504650920940998
3207,0.15756084209163265
3208,0.3886038177034034
3209,0.2837189363606095
3210,0.5024365584935552
3211,0.41680357265247614
3212,0.44790860116131387
3213,0.39136967042621074
3214,0.4037964746493497
3215,0.4369277093668917
3216,0.37867648932879977
3217,0.4636396943542582
3218,0.3658552446164315
3219,0.4244842569372714
3220,0.43782101857451117
3221,0.4342148767901483
3222,0.4257358870981396
3223,0.4429566175351634
3224,0.4125662862412878
3225,0.3326387978082178
3226,0.42276716892360183
3227,0.40495712951533447
3228,0.3837969810393399
3229,0.4373607468976395
3230,0.3357130345731524
3231,0.3823746385463971
3232,0.35346793892498946
3233,0.2636558456604617
3234,0.3105176584201352
3235,0.3992210036568727
3236,0.36146018446215944
3237,0.3423851852946164
3238,0.3443673299617092
3239,0.2820949378870653
3240,0.39234403562798664
3241,0.3641710242190434
3242,0.384351351238747
3243,0.3653792729359746
3244,0.319001678264607
3245,0.3114528908804308
3246,0.34637022476975077
3247,0.3976452092449841
3248,0.36767899573748786
3249,0.24606821413914487
3250,0.37342214482454533
3251,-0.5533083769249751
3252,0.2400140885282084
3253,0.333452995543963
3254,0.317211687667082
3255,0.3098283451393515
3256,0.27630992646298713
3257,0.28274978089917074
3258,0.31815661650712024
3259,0.32753418187034916
3260,0.2745685992844576
3261,0.2812513386191146
3262,0.27194291815438193
3263,0.23707157705315424
3264,0.27820861211696873
3265,0.33808080358726694
3266,0.2908877812282574
3267,0.3937912338373775
3268,0.3337225482068166
3269,0.335035318713814
3270,0.2955749568680081
3271,0.2783291543044918
3272,0.1978317986457689
3273,0.32789180708448507
3274,0.3329435996998936
3275,0.2722727007025999
3276,0.2732948973010268
3277,0.19873599296983083
3278,0.3248121163556146
3279,0.2787369860331507
3280,0.24074079696155287
3281,0.23942431031434883
3282,0.16220026534813606
3283,0.23536789977573125
3284,0.29035880400673314
3285,0.24876377417538795
3286,0.19510670407649472
3287,0.2594188317330187
3288,0.2456698154404411
3289,0.26986971576055524
3290,0.23003010351036174
3291,0.19120185987684185
3292,0.13213917430610037
3293,0.2765364827137088
3294,0.21368324462291632
3295,0.17703965630413887
3296,0.21826608897647096
3297,0.18630252389635152
3298,0.29311010057829967
3299,0.205500399402101
3300,0.18261535738308254
3301,0.21038079183975875
3302,0.18669865895946605
3303,0.2264210201427636
3304,0.1892814440635172
3305,0.15756084209163265
3306,0.19005849226094976
3307,0.14134503267927095
3308,0.16524746571555643
3309,0.1996400523106865
3310,0.20715358896932107
3311,0.2531865055890454
3312,0.18576271753019188
3313,0.1843343378868758
3314,0.24131739170342112
3315,0.08596937149202737
3316,0.23598401556723367
3317,0.19986742740832583
3318,0.17807942234300184
3319,0.15466325768461364
3320,0.09985146775012442
3321,0.2069042600739717
3322,0.1334598818890304
3323,0.16788904542286137
3324,0.16349278347369003
3325,0.20965762621878756
3326,-0.01963431692862077
3327,-0.2393416420556598
3328,0.1819644561756615
3329,0.06250329966071354
3330,0.11508933393363656
3331,0.08689542492121022
3332,0.17414061983118756
3333,-0.5533083769249751
3334,0.0799792490571148
3335,0.015586105414622877
3336,0.16151849034620155
3337,0.05342696098064215
3338,0.12192268634396435
3339,0.12476660326549685
3340,0.0607030546700844
3341,-0.006298795132397588
3342,0.0929937996734445
3343,0.00784527661068648
3344,0.2865840139312875
3345,0.0632118251212898
3346,0.15210051961680085
3347,0.06600833670547177
3348,0.04026026307895556
3349,0.06806838508228824
3350,-0.03625549318421692
3351,0.03395478109802085
3352,-0.0019146131761025478
3353,0.05538889173522603
3354,0.05467438253107331
3355,0.03946145033932964
3356,0.05093989017921397
3357,0.10589022181251426
3358,0.001171122976005378
3359,-0.012410781847974109
3360,0.045029790197103486
3361,0.07261853941145703
3362,0.03953955585596226
3363,0.03880252726251805
3364,-0.05992152532738302
3365,0.033041853196160466
3366,-0.536898388366654
3367,0.07461390112095197
3368,-0.029204346780108966
3369,0.010484378177881816
3370,-0.06108844867805208
3371,-0.026072652334788414
3372,-0.03470495905371368
3373,-0.004003183167304045
3374,-0.1059041338862056
3375,-0.04019194518762155
3376,-0.05407765601126419
3377,-0.04019194518762155
3378,-0.006141246958588024
3379,-0.0890207835089217
3380,-0.07573880336580653
3381,-0.029605609198351188
3382,-0.029293286036572868
3383,-0.013915579678692808
3384,-0.1519957095456514
3385,-0.04254983664661864
3386,-0.11533131301249015
3387,-0.039812863121609685
3388,-0.17156755060284248
3389,-0.010506040664457858
3390,-0.0823457572917106
3391,-0.13260595639866224
3392,-0.044804872075331396
3393,-0.06507923630211156
3394,-0.13242551526687754
3395,-0.07166624059347786
3396,-0.08228522461812521
3397,-0.10570457399253191
3398,-0.13205920524530967
3399,-0.06611582608502764
3400,-0.16119298177989533
3401,-0.11721764732634579
3402,-0.18993852017862004
3403,-0.17733414605531264
3404,-0.14054135055357386
3405,-0.11931370965003238
3406,-0.10675518753912924
3407,-0.1915152646392979
3408,-0.02606542128806062
3409,-0.1614021495254317
3410,-0.17480542499570464
3411,-0.1287443577165108
3412,-0.1468727392806779
3413,-0.1487987862501489
3414,0.15756084209163265
3415,-0.12435701293924835
3416,-0.10519895997377
3417,-0.19777108722290482
3418,-0.2039127115188918
3419,-0.23012676993452585
3420,-0.16553862872661892
3421,-0.25045862713829653
3422,-0.2140703805166546
3423,0.015586105414622877
3424,-0.17126712471129435
3425,-0.1257274197082602
3426,-0.5534383657451821
3427,-0.21734658937735418
3428,-0.12874542179935755
3429,-0.2604504221208997
3430,-0.13715454189759346
3431,-0.17159523502983734
3432,-0.20869447282572898
3433,-0.1772023555874807
3434,-0.5533083769249751
3435,-0.20596542650965022
3436,-0.234654606913494
3437,-0.3655343276742593
3438,-0.21900210982500118
3439,-0.09762889394937618
3440,-0.18617694767407522
3441,-0.2630753412223689
3442,-0.24436388860467673
3443,-0.27258222013173505
3444,-0.32825730095764943
3445,-0.268650835473203
3446,-0.1707370653997656
3447,-0.15059582258588844
3448,-0.5347445451530518
3449,-0.23048539170128132
3450,-0.23003512314969016
3451,-0.2842997707907517
3452,-0.2764368360393075
3453,-0.3478140407903826
3454,-0.536898388366654
3455,-0.32175104619975425
3456,-0.3653332657982718
3457,-0.3234764457011977
3458,-0.25590097635432113
3459,-0.49457101777233325
3460,-0.23724415215365757
3461,-0.3176334609605656
3462,-0.22562392631484438
3463,-0.2546084714551465
3464,-0.3583156601959115
3465,-0.36374301785064855
3466,-0.293811233595107
3467,0.0026695290216066487
3468,-0.30388264874968296
3469,-0.3332727253274492
3470,-0.3310209737393814
3471,-0.32607540120941453
3472,-0.37980556938876325
3473,-0.4402293380377619
3474,-0.2930622205093141
3475,-0.3845540796085389
3476,-0.3834644130424578
3477,-0.3425441572552058
3478,-0.39364056705555067
3479,-0.4289656864755127
3480,-0.3734675273441131
3481,-0.38370167438046326
3482,-0.4742438273538667
3483,-0.8131091568253833
3484,-0.39294666871714734
3485,-0.47714580686384034
3486,-0.5318180610577726
3487,-0.48490687544468
3488,-0.543375688220388
3489,-0.4118624023433516
3490,-0.426118009753103
3491,-0.3787685464509951
3492,-0.4832886152086341
3493,-0.46620236366771534
3494,-0.5344067424544092
3495,-0.47134884171922214
3496,-0.5565776626022342
