,prediction
2352,0.019565654617555505
2353,0.14388202062613373
2354,0.2888826881774677
2355,0.6247438532668363
2356,-1.0053745367415707
2357,0.23224650133860297
2358,0.5702537175565573
2359,0.5085051664120576
2360,0.5734886049933615
2361,0.32447753264844625
2362,0.8774343651993096
2363,0.7657076759960549
2364,0.5852031863628034
2365,1.2468920237193553
2366,0.3360153340772645
2367,0.8777308265663141
2368,0.5936320343144721
2369,0.4389649591963412
2370,-0.16311424670667227
2371,0.6050048287719663
2372,0.42474674197058077
2373,0.6005162314605093
2374,-0.188941200145225
2375,-0.6619083403083629
2376,-0.32041518330084207
2377,0.04821417208322688
2378,0.7378452095534622
2379,0.3405978135451279
2380,0.4072753013048942
2381,0.49972532443822953
2382,0.6653275724823029
2383,0.3479069609936244
2384,-0.7676367097013046
2385,-0.15071744133175777
2386,-0.42016762529710155
2387,-0.20677515138777722
2388,-0.20260960439099607
2389,0.022514491090567034
2390,0.07883578189272004
2391,0.7216017898600005
2392,0.5897958249515568
2393,0.5579053987294976
2394,-0.37677485198180366
2395,0.4901824692067226
2396,-0.3545386404928835
2397,-0.3451390976926692
2398,-0.003935023804674
2399,-0.501210087689069
2400,-0.5064999636883372
2401,-0.565416046100653
2402,0.0024055974365080166
2403,-0.25359932189457357
2404,0.6980165244008562
2405,-0.2778110445040428
2406,0.5194214778905824
2407,0.10142218066434941
2408,-0.5991039572165252
2409,-0.6869067813161592
2410,-0.7608935254506192
2411,0.09516591461721532
2412,-0.27154063623921754
2413,0.5571968206457872
2414,-0.5991039572165252
2415,-0.6869067813161592
2416,-0.7608935254506192
2417,0.7740240324293534
2418,0.3211012651571901
2419,0.41672630258277327
2420,0.8545078371113397
2421,-0.5991039572165252
2422,-0.6869067813161592
2423,-0.7608935254506192
2424,-0.058183711395553436
2425,-0.1866571468190348
2426,0.022831143758665868
2427,0.7419033376535161
2428,0.38323400313512357
2429,-0.06926095045782804
2430,0.27519322599179064
2431,0.5262967843343934
2432,0.7439676647456969
2433,-0.09458214181924648
2434,0.9825243555444493
2435,0.0847861034815125
2436,0.5767459533432859
2437,0.0420612459601582
2438,-0.5920026566025903
2439,0.09724041333011096
2440,0.4624279115360536
2441,0.7836664080682537
2442,0.47527725828730294
2443,0.3384690442486536
2444,0.14095028538946094
2445,-0.12760181910446503
2446,-0.47556327152098965
2447,0.21557695982875497
2448,-0.0383509461927501
2449,-0.17392251195501002
2450,0.7008266866874931
2451,0.8198517970555906
2452,0.027338679045293853
2453,0.7893609175918836
2454,0.392340620896704
2455,-0.5593133706674942
2456,-0.4763903464447398
2457,-0.060197781532943105
2458,-0.35771310210010715
2459,0.587661400495917
2460,0.2995692706952795
2461,0.7019395238951737
2462,1.6568368058914005
2463,1.5508583564860134
2464,0.3220768134655848
2465,0.5794398348861559
2466,1.2812827579952777
2467,0.31507749509585076
2468,0.38694826666847537
2469,0.6019547119731515
2470,0.722318950182998
2471,0.5264971317089752
2472,-0.1804936966737169
2473,0.36758175588946884
2474,0.5092037324145451
2475,0.7184311993684197
2476,0.569711912658451
2477,0.5733789111283301
2478,0.4689878310856362
2479,0.590703146323853
2480,0.346064473568989
2481,0.09295107653552452
2482,0.6230508511884439
2483,0.33613439184799404
2484,0.3400654404858553
2485,0.8116619735049476
2486,0.4711330269933334
2487,0.3246296234108388
2488,0.03991335669701641
2489,0.1718779929485454
2490,0.3307546719420693
2491,0.22264764465747786
2492,0.6714624341131432
2493,0.06211046456783649
2494,0.051377748855911766
2495,-0.3079143423419209
2496,0.930200816594752
2497,0.1959158767159576
2498,0.49474869927695675
2499,-0.6562585827129293
2500,0.006204500277675501
2501,-0.2592647014025986
2502,0.9470485121332206
2503,0.500277984335385
2504,0.9553274294593506
2505,0.7636108098609775
2506,0.5044697753154553
2507,0.4708217182418615
2508,0.5864210231883491
2509,0.027575232240380096
2510,0.7357198586060365
2511,0.670125637181717
2512,-0.14806607980153347
2513,0.21777292016532843
2514,0.48484954324549473
2515,0.7261856497481313
2516,0.09816784788434824
2517,1.0052230491316787
2518,0.32908385955766056
2519,0.5096825561784619
2520,0.5430735943463575
2521,1.0225450236316058
2522,0.7878531144926576
2523,-0.4351630632257626
2524,0.36727292439698245
2525,1.3391133582941752
2526,-0.038288192983021725
2527,0.00980796661987677
2528,-0.3895691309619149
2529,-1.5279034058651288
2530,-0.49278510464659375
2531,0.3557444517523934
2532,0.6731326752834158
2533,0.05871229072792527
2534,-0.37795627817896843
2535,0.8771353917774539
2536,-0.748779437286706
2537,0.1838290316400607
2538,0.442669085309458
2539,-0.8086994227591644
2540,-0.36839464406359307
2541,0.33598391314418813
2542,0.9979044916808093
2543,-0.3524949803074779
2544,-0.4896777163293342
2545,-1.7715242973449992
2546,-0.3845749489974542
2547,0.601695217583986
2548,0.11885706312176796
2549,-0.8641326738298925
2550,-0.029728139139471237
2551,-1.0372440333932809
2552,-0.17527979699182578
2553,0.6607075609581764
2554,0.45235015589486627
2555,0.4199883130930155
2556,0.09474643430755138
2557,0.46957217693716785
2558,0.43757429133434517
2559,0.7019395238951737
2560,1.198344997771167
2561,0.8530442420179147
2562,-0.8644845687963364
2563,-0.34668711337843683
2564,-0.2099214776526858
2565,0.1311265607740136
2566,0.10606385568225789
2567,-0.5590070287943943
2568,-0.8606858281947501
2569,-0.36878947372246057
2570,0.8942135874596167
2571,0.9887187034997039
2572,0.7444331953162024
2573,0.7200019866604459
2574,0.599155583839461
2575,0.6767889219802258
2576,0.32800870749038546
2577,0.42737079407587736
2578,0.613433927717671
2579,0.46140408666105964
2580,-1.095413298754197
2581,0.447843038963002
2582,0.6051095882923823
2583,0.34568494576502456
2584,0.3677600371663278
2585,0.018482018321983117
2586,0.27402872814944834
2587,0.7177205603144304
2588,-0.9204223621572766
2589,0.10108573992081314
2590,0.08568536247416263
2591,-0.719638209276141
2592,-0.3204819651482644
2593,-0.719638209276141
2594,-0.6047192442530278
2595,-0.4581109532658007
2596,-0.8659645939447498
2597,-0.8129909983436363
2598,-0.44243209311485193
2599,-0.03862929219858479
2600,-0.34690551047622936
2601,0.5760028147608649
2602,0.2644817568881703
2603,0.17759536670457424
2604,-0.025703055519047984
2605,0.22856091273462784
2606,-0.16529145606840434
2607,0.16129304568144867
2608,-0.8704840090680227
2609,-0.040240266619984616
2610,-0.06875888619674009
2611,-0.18547070872836124
2612,-0.594816091185401
2613,-0.49209770161289673
2614,-0.3107348307407005
2615,-0.23825900969092803
2616,0.5996660792037675
2617,-0.313466954529386
2618,0.47207554112603667
2619,0.9345527413290543
2620,0.6357400345171219
2621,0.4028704387454891
2622,0.11393005650431676
2623,0.11393005650431676
2624,0.8958787104196043
2625,0.6620109605715925
2626,0.40614935416510395
2627,0.177346922983759
2628,-0.11913727015179827
2629,-0.11913727015179827
2630,-0.9467269092446838
2631,0.49025600097098837
2632,0.2967826059848669
2633,0.6041965115184103
2634,0.6294539962489216
2635,0.4413650460310805
2636,0.37775720956738035
2637,0.5204249288650982
2638,0.5595764155317227
2639,0.5995822180807352
2640,0.5103444555249397
2641,0.4458016929784247
2642,0.8289816615880615
2643,0.7175954285816849
2644,0.8184090452703329
2645,0.27317313944248434
2646,0.6621491685019302
2647,0.6323005071765576
2648,0.655491746260872
2649,0.7432260449309751
2650,0.2306120507288458
2651,0.15872905116056993
2652,0.4033492098861326
2653,0.09863146635193805
2654,0.3164624227729744
2655,-0.1279568249218212
2656,0.7845731571564192
2657,0.2852215544264311
2658,0.7587256655733101
2659,0.274681846700218
2660,-0.03175376022023374
2661,-0.19759738480196254
2662,0.2603856658214237
2663,0.10288458370036103
2664,0.6314639865463579
2665,0.5999604758135446
2666,-0.2221598562719836
2667,1.3249938512895552
2668,0.6589738383184185
2669,0.6717046178834131
2670,0.1112529143190544
2671,-0.07698524669956688
2672,-0.6939185115575822
2673,0.6478526284011786
2674,0.6680382408846506
2675,0.49601611889065605
2676,0.7479836868563068
2677,-0.12489194164816306
2678,0.6239825916751583
2679,0.07796755415212803
2680,0.11358784811310148
2681,0.9110763340357529
2682,0.8510558904987855
2683,0.6162675544001223
2684,0.914856966958253
2685,0.29196823692975743
2686,0.9307140843578291
2687,0.10702252771865989
2688,0.3859887831018995
2689,0.43032189696591333
2690,0.4337489829517336
2691,0.6628936525476236
2692,0.0567325218237882
2693,0.06873543152160923
2694,0.9740496712264849
2695,-0.1990263778618012
2696,0.6802245079942009
2697,0.2508164122842638
2698,0.7735973474629416
2699,0.6949064342852449
2700,0.7904043472208464
2701,0.7944097982862648
2702,-0.7524287957191769
2703,0.8262739003513108
2704,0.37849775960339355
2705,-0.9982046084354212
2706,-0.9970024587141649
2707,-1.1681633611974231
2708,-0.9733063509113161
2709,-0.4007719283555732
2710,-0.13285535887255184
2711,-1.0336043432822273
2712,-0.16901081216848754
2713,-1.1864062974633924
2714,-1.0293657714662137
2715,-0.49747893190440545
2716,-1.0028367188510396
2717,-0.3171930313172665
2718,-0.4434098298451647
2719,-0.5649848669924409
2720,0.36545582218675954
2721,0.02476297080289014
2722,0.02476297080289014
2723,0.02476297080289014
2724,-0.9101990425948523
2725,-0.7276251446493169
2726,1.5707786067843592
2727,-0.1811179214896626
2728,-0.1784359546634014
2729,1.00868963074885
2730,-0.32006310297836094
2731,-0.11117992566006696
2732,-0.06505857411711737
2733,0.39231307570982143
2734,0.011840509535664805
2735,0.4688739627648907
2736,0.41094543819183627
2737,0.27786677431535184
2738,1.051028771624328
2739,-0.02429251038051888
2740,1.1557978915596807
2741,1.407166387671945
2742,0.6424819054947859
2743,0.2439080084023799
2744,-0.04661085534375525
2745,0.5938095630577224
2746,0.6348309203795794
2747,0.9698415580453518
2748,-0.16802025669968182
2749,0.1569421515401719
2750,0.8779673025651082
2751,0.274681846700218
2752,-0.24690319925674242
2753,0.7313731701185415
2754,0.6613953455230158
2755,0.21617467826422868
2756,0.7467968299879484
2757,0.219773670564724
2758,0.13151795572866135
2759,0.6002118197325053
2760,-0.15349845954544347
2761,-0.3211165013043648
2762,0.403860840103356
2763,-0.5977934755763844
2764,-0.7001119848550447
2765,-1.349863311668737
2766,-1.5243471408745526
2767,-2.076366232093623
2768,-0.22456895100676927
2769,-1.3450896580901162
2770,-1.9849187885098731
2771,-0.306908799117486
2772,-0.262810828056547
2773,-2.0847787081106146
2774,-2.0847787081106146
2775,-0.62238621658992
2776,-1.868018615573858
2777,-0.019512182014158126
2778,-0.9634964317200073
2779,-0.011984231488756044
2780,-1.0978129992547616
2781,-1.8618564415134116
2782,-0.6043548553361351
2783,-0.3376965402374341
2784,-0.5814482603663054
2785,-0.8823019998901923
2786,-0.9149751774765668
2787,-0.9065477074080522
2788,0.006120976770403643
2789,-1.0858331624499027
2790,-0.6992687180030324
2791,-0.48261942721498724
2792,-0.7060594510184526
2793,-1.0955639967394522
2794,-0.7687564463031453
2795,-0.34695528510428697
2796,-0.6872838238702416
2797,-0.47189921252881195
2798,-1.0169010288966844
2799,-0.7093068062862287
2800,-0.6244623611462419
2801,-0.7334402817605675
2802,0.20250289991989617
2803,0.3194117547030983
2804,-0.13626266889481461
2805,0.9574758409192992
2806,-0.3662345921323056
2807,-0.8836263782608709
2808,0.21682864302738783
2809,-0.3231448570079968
2810,-0.3383648341528675
2811,-0.31331773678423425
2812,0.2613594817916478
2813,-0.06306834493513687
2814,0.07063160723968163
2815,-0.3057602871103508
2816,-0.29211071512349407
2817,0.791758471698355
2818,-0.12569358674509867
2819,-0.1876146876437748
2820,0.28503154159770333
2821,0.7073420451480075
2822,-0.7923512382147756
2823,0.08282482788623886
2824,0.22140271820980933
2825,-0.5171267887258075
2826,1.196364596016989
2827,0.2883041519313504
2828,0.2567146293874373
2829,0.17854766886261167
2830,0.35249676418945736
2831,0.23837654779603698
2832,0.26018826600589645
2833,0.1723920233492266
2834,0.11632395237976181
2835,-0.1589540644750256
2836,0.605866132009973
2837,-0.634782450118975
2838,1.2942731805521377
2839,0.7277797391450915
2840,0.7944412263867703
2841,0.40647765388250656
2842,0.7205294345769003
2843,0.6904856402993559
2844,1.3766634194824041
2845,0.5340882344690119
2846,0.1850868849729598
2847,0.6095054304303
2848,0.5230817500754432
2849,0.7829923376955013
2850,0.06555398373331933
2851,0.5761946566699282
2852,0.5667405480369268
2853,0.6673643832600513
2854,0.8186170984295025
2855,-0.04419963414114648
2856,0.4750871566505938
2857,0.606828788306759
2858,-0.03150731991772613
2859,0.0011364742523049226
2860,0.5202328714827276
2861,-0.22049469787848233
2862,-0.7804172282828694
2863,0.12679540425530025
2864,0.4130044472077834
2865,0.3710166103337023
2866,-0.6826249487829756
2867,-0.5406108942818747
2868,0.2164626050021477
2869,0.7100022205445674
2870,0.8845548910929744
2871,0.8452994099490798
2872,0.06845621262784087
2873,0.6258562304692266
2874,0.4219569773195903
2875,0.3180089109753206
2876,-0.15276550691878743
2877,0.32179479156223445
2878,-0.20739531928594063
2879,0.12874248230368218
2880,0.7595325477394598
2881,0.8414804406694677
2882,0.2828930720109711
2883,0.23077473102490678
2884,-0.7666690653701432
2885,0.7892019769754144
2886,0.36820585789146915
2887,0.00974683157467593
2888,-0.755896934525101
2889,-0.37197139340064966
2890,-0.08800261972882761
2891,0.4123150370910669
2892,-0.40592287855991005
2893,-0.02162988540985166
2894,0.21504839263487013
2895,0.04242868325602045
2896,0.36249909899406924
2897,0.3911222011795453
2898,0.4641395353690502
2899,0.5573300845994852
2900,0.19216928151300525
2901,0.3721419773727765
2902,0.5249136728637878
2903,0.44815148346330114
2904,1.597716213006073
2905,2.1141659180770915
2906,1.9302699438393796
2907,1.9554682011737914
2908,1.9850164527919711
2909,1.9134295743717042
2910,1.9255856111103693
2911,1.8607569603325584
2912,1.9038339741652828
2913,1.924450532829273
2914,1.8614299309271756
2915,1.9498986170060242
2916,1.919680756748266
2917,1.8384734258005457
2918,1.7886213452658837
2919,1.8088520163727184
2920,1.859455099609608
2921,1.8453154990324825
2922,1.671319411960355
2923,1.7524723225769365
2924,1.7228108329890088
2925,1.794908928064011
2926,1.7831183488504707
2927,1.6299375328780141
2928,1.604157126689144
2929,1.672574813601802
2930,1.6463497381264796
2931,1.6559224442647136
2932,1.688892270242258
2933,1.6722856397069055
2934,1.6668112276523461
2935,1.6320907584481767
2936,1.547961461121039
2937,1.4681013139864403
2938,1.5173549802228727
2939,1.5563399350565177
2940,1.4542479903945897
2941,1.4693119575910079
2942,1.463179235394038
2943,1.5885177388479885
2944,1.583355816557445
2945,1.5274626266755553
2946,1.539694239802722
2947,1.3850625367490554
2948,1.4831139774734705
2949,1.5063786446260576
2950,1.429303376403556
2951,1.353414143845192
2952,1.464880183837446
2953,1.4177967465840458
2954,1.3443179851866391
2955,1.4035836083230853
2956,1.2908363470984332
2957,1.3983293521269695
2958,1.3256711745064826
2959,1.3883443672675835
2960,1.3871693913635021
2961,1.3188151685683052
2962,1.3822800740550565
2963,1.2554480530128385
2964,1.2836048004116427
2965,1.3922908905506084
2966,1.2859894653024555
2967,1.3435851697799126
2968,1.29371867898252
2969,1.2938546360948664
2970,1.27611575089068
2971,1.2642284339284404
2972,1.3109818797748891
2973,1.3053073556639525
2974,1.3375073393038346
2975,1.3622939341725298
2976,1.323598791478204
2977,1.302777217289023
2978,1.2874280505680242
2979,1.294613162839465
2980,1.2557051048616226
2981,1.261686522120942
2982,1.314611791830494
2983,1.222911740078027
2984,1.2047687215250364
2985,1.2089863488230348
2986,1.1127539959731079
2987,1.1867401525918226
2988,1.1469743020035292
2989,1.0639078088678977
2990,1.1740981001373485
2991,1.2994678853331247
2992,1.1812922820234133
2993,1.1428717793434262
2994,1.1230691790036706
2995,1.1328940949716189
2996,1.1195685051534832
2997,1.1751905881311377
2998,1.0908184615364072
2999,1.1505171508875296
3000,1.1716720640090668
3001,1.1445476545531343
3002,1.0343334521992784
3003,1.1131722684809249
3004,1.1590596150853216
3005,1.06578346544463
3006,1.0823128184749915
3007,1.0822347622637387
3008,1.066291090845915
3009,0.9305176734360574
3010,1.0014036310638157
3011,1.028498495626489
3012,1.105636292094406
3013,1.0501005529945562
3014,1.0568481579787548
3015,1.1256107656106287
3016,1.0981813647017904
3017,1.1033169097824502
3018,0.986884624186227
3019,1.021846508379137
3020,1.1248548823380486
3021,1.0437148280485276
3022,0.9157086470742735
3023,1.0717513348755072
3024,0.9586808385207428
3025,1.0318088576823374
3026,1.046264414750068
3027,1.087122248149083
3028,1.0565164342504567
3029,1.0351278305438507
3030,1.032057976084563
3031,0.8532219095762518
3032,1.0240533897756643
3033,1.0743805285999692
3034,0.9757878685347312
3035,1.1093396194856124
3036,0.963447227837399
3037,1.0614311610478033
3038,1.0432867039070828
3039,0.9353227784667015
3040,0.9135464191250756
3041,0.9768207489668171
3042,1.0196238567853255
3043,0.9841268643301605
3044,1.1050048527218332
3045,1.0056197528202433
3046,0.9267182181920055
3047,0.9995590517716749
3048,1.0044230017501456
3049,0.9235574811008372
3050,0.9609960563849329
3051,0.9190855650264245
3052,0.9344488670065718
3053,0.8949111322293577
3054,0.9465738665604044
3055,0.9497844924534167
3056,0.914945131929169
3057,0.8542131774323638
3058,0.8625991952142869
3059,0.7817412833914785
3060,0.8960605815877427
3061,0.9345149788943563
3062,0.83547018209407
3063,0.8494580026442466
3064,0.8588813176626963
3065,0.9134161213602177
3066,0.8427601364856137
3067,0.8985217111655998
3068,0.8403319602362975
3069,0.8245985562606456
3070,0.8555805364659288
3071,0.8291297592473477
3072,0.8294137956809788
3073,0.8554126261014424
3074,0.8817217437987387
3075,0.8748277173367387
3076,0.8487555437499845
3077,0.9208384200437748
3078,0.8179811984859452
3079,0.7049139372855097
3080,0.8577281978333274
3081,-0.5341446562536231
3082,0.8397933403597061
3083,0.8682242049706804
3084,0.7883437089235306
3085,0.8097988924183853
3086,0.8074500420335355
3087,0.7873623725522906
3088,0.7563402327829528
3089,0.7897668861054178
3090,0.7778613197635005
3091,0.7698961525815564
3092,0.8128123755038308
3093,0.6925170473755774
3094,0.7607994716847085
3095,0.7466156241747126
3096,0.7042971446979992
3097,0.7557303009500269
3098,0.7156147422432217
3099,0.7244259333185673
3100,0.6999865531433253
3101,0.689929054356509
3102,0.8069477085097557
3103,0.6981902519587173
3104,0.7517206404419339
3105,0.7247830938036282
3106,0.6949333151273398
3107,0.744415944080091
3108,0.7628468306726292
3109,0.6987108195515851
3110,0.6584408852704663
3111,0.8824995351582341
3112,0.7747910646160033
3113,0.6157745405456626
3114,0.742868570820836
3115,0.6389704371575848
3116,0.6744122666095032
3117,0.6639206983783249
3118,0.8177919722804798
3119,0.6946069765308093
3120,0.7443316678257506
3121,0.6448263027791624
3122,0.7476560487116791
3123,0.565646165606548
3124,0.6847016939438741
3125,0.6790107417981792
3126,0.6550916477988076
3127,0.5767238200100071
3128,0.6508606425463639
3129,0.6352048793637975
3130,0.6804794578370271
3131,0.6316338505485768
3132,0.642347451339664
3133,0.652713313648117
3134,0.6693028910126559
3135,0.6373353662922656
3136,0.6070855288561081
3137,0.6391362985564971
3138,0.617903806285911
3139,0.6484563356803866
3140,0.7119319488383438
3141,0.7226676909971698
3142,0.6134039897005189
3143,0.6270453564327216
3144,0.4703423562046319
3145,0.6252460561466173
3146,0.5911421849474517
3147,0.5451230776516618
3148,0.6922208696570696
3149,0.6177888710710192
3150,0.6082290965599226
3151,0.5557095056520676
3152,0.544201155475442
3153,0.3370215457225187
3154,0.5889958653315901
3155,0.5596892151920532
3156,0.5761662002317665
3157,0.6017376398532407
3158,0.6091250821736132
3159,0.524775762818575
3160,0.600208882157795
3161,0.5939197961867001
3162,0.5446632016077313
3163,0.5639569139460812
3164,0.6345722191320802
3165,0.5955437779592614
3166,0.5992527690671534
3167,0.5415790861855021
3168,0.5287407298507637
3169,0.5837626718446166
3170,0.5272304112810581
3171,0.4454167582778794
3172,0.5542007226331215
3173,-0.5341446562536231
3174,0.5449897732578639
3175,0.5623677621593067
3176,0.5223363768331888
3177,0.5046951846474135
3178,0.6131263866689481
3179,0.503824069454445
3180,0.5763993799955048
3181,0.4882356492145213
3182,0.5547409037987557
3183,0.47058160412279293
3184,0.4128656530921594
3185,0.4491743440630316
3186,0.5372022668777948
3187,0.576708060666103
3188,0.5149348962306592
3189,0.5737258189625032
3190,0.4781165954773545
3191,0.23827650791765242
3192,0.492541471694617
3193,0.5051337385265082
3194,0.5615916570455606
3195,0.48757964242545465
3196,0.5406295071388926
3197,0.3653772723310553
3198,0.36509738591695395
3199,0.502803591755455
3200,0.46360926230238564
3201,0.47497154830949084
3202,0.48310524279293054
3203,0.4952749105942426
3204,0.4626265080510412
3205,0.4508106926597049
3206,0.5061095403661451
3207,0.15785188996653243
3208,0.3872853500733119
3209,0.28605029245578245
3210,0.4998064866186768
3211,0.42049106299811084
3212,0.44767144360932465
3213,0.3941844290706684
3214,0.40383101564912094
3215,0.4325385843737217
3216,0.37453759257154806
3217,0.4638169574420645
3218,0.37126239204703126
3219,0.4260041567792802
3220,0.439514751808347
3221,0.43562960732868994
3222,0.4291832420710929
3223,0.443353440635538
3224,0.41430830202293606
3225,0.3362267268812817
3226,0.41630811121824673
3227,0.40499559940355717
3228,0.3829856974797807
3229,0.4417955132690875
3230,0.3360165576145319
3231,0.38149768271456536
3232,0.35086274382785687
3233,0.2611956706299084
3234,0.3103967450224801
3235,0.3967501404246213
3236,0.3608668797631667
3237,0.33876600746291136
3238,0.3444050700197598
3239,0.2870908129642243
3240,0.3923387896549743
3241,0.36509235184653127
3242,0.38217821298900323
3243,0.3685301140534694
3244,0.31941963832177966
3245,0.3085144433972181
3246,0.3481498594234165
3247,0.39318764860174765
3248,0.3627735013581151
3249,0.24867006729652413
3250,0.37268989873530983
3251,-0.5514809994591666
3252,0.23569482020044255
3253,0.3310138130976686
3254,0.3174310809611904
3255,0.3158882620549711
3256,0.2778608451331071
3257,0.2828418308578338
3258,0.31614690204476775
3259,0.3293310302424489
3260,0.27170221111320475
3261,0.28277338753422926
3262,0.27564782869518845
3263,0.23679711212955037
3264,0.275899593945156
3265,0.3370215457225187
3266,0.2917014620453624
3267,0.3967016368355341
3268,0.33185324355787515
3269,0.3435316435155083
3270,0.29738925970998603
3271,0.27994305634987804
3272,0.20571135510435623
3273,0.328055883047391
3274,0.3325606281278489
3275,0.2728412429033239
3276,0.27305921558532426
3277,0.20502108149662462
3278,0.3248270237667415
3279,0.27950579672058157
3280,0.24418318630138172
3281,0.2382665540489062
3282,0.16062954593076886
3283,0.23595239031749057
3284,0.2892416246968496
3285,0.25006375195000474
3286,0.19812649798021661
3287,0.26137268251849916
3288,0.243441951857909
3289,0.2701729974279933
3290,0.2325606809603016
3291,0.1895487390486773
3292,0.13953088474689276
3293,0.27757140322504964
3294,0.21276902507894413
3295,0.1743459806967074
3296,0.2175011847186338
3297,0.18206685836305128
3298,0.28998528673954205
3299,0.2061408202221832
3300,0.18228886560280166
3301,0.2136989033247931
3302,0.18655087021715508
3303,0.22430100398163044
3304,0.18816684759145963
3305,0.15785188996653243
3306,0.1863173155128833
3307,0.13996709059587842
3308,0.16149141209657034
3309,0.20128488115471063
3310,0.20612758056821706
3311,0.25776137146132994
3312,0.1823893082324173
3313,0.18382902371670365
3314,0.23827650791765242
3315,0.08493578172692841
3316,0.2340545309848032
3317,0.20138258175148577
3318,0.17616496260301337
3319,0.15741816979358136
3320,0.09979849243108992
3321,0.20538484305004873
3322,0.12901802008458912
3323,0.16723030544393883
3324,0.16358765330251987
3325,0.2083926162325505
3326,-0.020107609332541757
3327,-0.24076093061302561
3328,0.17967506479529574
3329,0.06193521227511445
3330,0.12184048712901109
3331,0.08347912580617144
3332,0.17301778829243708
3333,-0.5514809994591666
3334,0.08342388522126491
3335,0.01044699775718895
3336,0.1571345360793419
3337,0.05710617270228689
3338,0.1196715797214569
3339,0.128253161566685
3340,0.06414712020099374
3341,-0.012131842139267232
3342,0.0957628594065059
3343,0.015694011334130138
3344,0.2912564279906727
3345,0.058047958355505413
3346,0.15118536530565665
3347,0.06839291476761633
3348,0.03773507293280113
3349,0.0692227122155086
3350,-0.02417332466957681
3351,0.030742151246388082
3352,-0.002991920023941247
3353,0.055256467662398806
3354,0.0556198600449834
3355,0.04361074222589396
3356,0.05197936151893912
3357,0.10606141748798088
3358,0.000401341389833409
3359,-0.01172821848410802
3360,0.047194124720168845
3361,0.07316200774406444
3362,0.040335728089286677
3363,0.034930104305415086
3364,-0.06075336056313122
3365,0.032747601746565845
3366,-0.5341446562536231
3367,0.07738818284104271
3368,-0.028973827195931248
3369,0.013763745155702799
3370,-0.06567075733184272
3371,-0.025032865296213864
3372,-0.03257629321824596
3373,-0.004334622839393631
3374,-0.10655963778271398
3375,-0.0392173538057972
3376,-0.05555398591605261
3377,-0.0392173538057972
3378,-0.0034795736380425946
3379,-0.09239692705365896
3380,-0.07593597868686283
3381,-0.029091789525538356
3382,-0.030449888866368964
3383,-0.011323116350921227
3384,-0.15301279797929024
3385,-0.04514556238013676
3386,-0.11501296479551279
3387,-0.033894971012458176
3388,-0.16895395835251423
3389,-0.011401694307613647
3390,-0.08156701298164552
3391,-0.13127626225875622
3392,-0.04165374628932812
3393,-0.07321893751656636
3394,-0.13193747980540596
3395,-0.07230509942064083
3396,-0.08190272111104568
3397,-0.1050455764886617
3398,-0.13854685111124562
3399,-0.07620292452625181
3400,-0.15895599462958182
3401,-0.11596223750175139
3402,-0.18771693485123636
3403,-0.1757413889309049
3404,-0.14078688566379244
3405,-0.1171876299177402
3406,-0.10369974707770097
3407,-0.19081373604886656
3408,-0.024365003658014417
3409,-0.1616938037011783
3410,-0.17753225446393628
3411,-0.131407519082404
3412,-0.14728862335122847
3413,-0.14959143970389197
3414,0.15785188996653243
3415,-0.12529882761511843
3416,-0.1034156457342248
3417,-0.20230826925377693
3418,-0.20894300508040456
3419,-0.22694578013289693
3420,-0.16341631320025513
3421,-0.2505562095775269
3422,-0.21453838678081308
3423,0.01044699775718895
3424,-0.1690175429901492
3425,-0.1281569388346035
3426,-0.5528408354903925
3427,-0.21723736327171692
3428,-0.12435281972364783
3429,-0.2598398355778023
3430,-0.13358041888294236
3431,-0.17515434548079678
3432,-0.20863696483709251
3433,-0.1758238214457068
3434,-0.5514809994591666
3435,-0.20480738213210933
3436,-0.23353429388999503
3437,-0.3620998918666714
3438,-0.2154527544536007
3439,-0.09343275955529111
3440,-0.18403405363127687
3441,-0.2634743524743792
3442,-0.2428648328266267
3443,-0.2703231864764689
3444,-0.32754576559838305
3445,-0.2681940726857199
3446,-0.17869046122174942
3447,-0.14444707266638396
3448,-0.5345797528562763
3449,-0.2293164266864363
3450,-0.2275458409272117
3451,-0.28017330916264477
3452,-0.2762931509227136
3453,-0.35025239371591926
3454,-0.5341446562536231
3455,-0.31845875825244113
3456,-0.3634104216104416
3457,-0.3229892913499881
3458,-0.25801870710472696
3459,-0.49681969227740186
3460,-0.23607966570514333
3461,-0.3145343530795171
3462,-0.22437786353637557
3463,-0.26147455864318875
3464,-0.35934979757160956
3465,-0.36534076785143055
3466,-0.2967206083140829
3467,0.009843432127116447
3468,-0.30182954293036063
3469,-0.33364336638025
3470,-0.3329724745213838
3471,-0.32276429839939663
3472,-0.37858163167431763
3473,-0.4491693092853216
3474,-0.28584290181853683
3475,-0.38873121938685823
3476,-0.38060017549350644
3477,-0.3417933602064768
3478,-0.39214486981465024
3479,-0.43145439589173423
3480,-0.3735112425238576
3481,-0.3824669168740652
3482,-0.47056967329864685
3483,-0.8118596415079959
3484,-0.39531277404981163
3485,-0.48188470158460966
3486,-0.5324935638396259
3487,-0.48730168593091006
3488,-0.542396882979929
3489,-0.4053669660408762
3490,-0.42453270666297144
3491,-0.3757415911119076
3492,-0.4845355540465732
3493,-0.4653066563204842
3494,-0.5343837674781177
3495,-0.476279830576436
3496,-0.5541273954469808
3497,-0.24076093061302561
