,prediction
2354,0.32136070758083424
2355,0.6358674809016377
2356,-1.0229920690502643
2357,0.03183018534101973
2358,0.7035215979074234
2359,0.19429706130473465
2360,0.5783978546279057
2361,0.27334810841543783
2362,1.0129361258622003
2363,1.3875798920770355
2364,0.848044371152758
2365,1.6288553272768809
2366,0.6084663510749216
2367,0.4935270985274575
2368,0.7219506763749494
2369,0.6935795950499425
2370,-0.2800092213594841
2371,0.7110387220191775
2372,0.184112570572681
2373,0.7558989788151287
2374,-0.062255109993191324
2375,-0.5729345738433166
2376,-0.6660499176792365
2377,-0.2111426649808346
2378,0.8201582655768965
2379,0.1196107959363403
2380,-0.07486447947097208
2381,0.3322726619366061
2382,0.27334810841543783
2383,-0.5557179347486543
2384,-1.1941885084985968
2385,-0.20144314999792623
2386,-0.17040470205261968
2387,0.04880433656110921
2388,-0.2601252156445218
2389,-0.04770583751882888
2390,-0.0038155322211685452
2391,0.8790828190980647
2392,0.5968269330954316
2393,0.7585663454354283
2394,-0.41483247962191017
2395,0.7020666706599872
2396,-0.2620651186411035
2397,-0.33917626275522506
2398,0.13513001990899368
2399,-0.6268881259357442
2400,-0.4725445937702149
2401,-0.6059129247852048
2402,0.18750740081669887
2403,0.21224116402311513
2404,0.9452820088564142
2405,-0.4749694725159422
2406,0.36209867050904926
2407,0.13997977740044787
2408,-0.6268881259357442
2409,-0.6420436180965385
2410,-0.655865426947183
2411,0.19647945217588905
2412,-0.21211261647912555
2413,0.8572589103865209
2414,-0.6268881259357442
2415,-0.6420436180965385
2416,-0.655865426947183
2417,0.8558039831390847
2418,0.333970077058615
2419,0.3121461683470712
2420,1.2820976666379071
2421,-0.6268881259357442
2422,-0.6420436180965385
2423,-0.655865426947183
2424,0.034740039835892245
2425,-0.2402412099295598
2426,-0.1359714238632949
2427,0.7035215979074234
2428,0.5910072241056865
2429,0.26534600855453844
2430,0.30196167761501747
2431,0.6327151385321924
2432,0.9717131871848397
2433,0.6649660258503628
2434,0.9147285366602529
2435,-0.27321956087144816
2436,0.6443545565116825
2437,0.21248365189768775
2438,0.6693308075926716
2439,0.019463303737811535
2440,0.46151869908386006
2441,0.8815076978437919
2442,0.32669544082143387
2443,0.011218716002339368
2444,0.048804336561109427
2445,-0.024427001559848584
2446,-0.5055229447121032
2447,0.12349060192950374
2448,-0.01133265633292245
2449,-0.05740535250173725
2450,0.48431255929369454
2451,0.06432356053376276
2452,-0.0275793439292941
2453,0.9193358062771344
2454,0.9654085024459491
2455,-2.825646928623783
2456,-0.43229160659114524
2457,0.4115661969218819
2458,0.16665344360344586
2459,0.8286453411869413
2460,0.18532500994554438
2461,0.8235530958209144
2462,1.9891923088919266
2463,1.4659034755640206
2464,0.33397007705861503
2465,0.7719031785369275
2466,1.453779081835385
2467,0.2801377689034737
2468,0.40041175469153734
2469,0.6395047990202283
2470,0.6310177234101836
2471,-0.12918176337525916
2472,0.6991568161651148
2473,0.266558447927402
2474,0.06868834227607143
2475,0.7505642455745289
2476,0.21587848214170577
2477,0.7403797548424753
2478,0.39628946082380123
2479,0.9668634296933855
2480,0.24182468472098562
2481,-0.25115316428533174
2482,0.6928521314262244
2483,0.3148135349673711
2484,0.0025376500926364565
2485,0.6700582712163896
2486,0.2587988359410753
2487,0.526505449469346
2488,0.14143470464788416
2489,0.3991993153186738
2490,0.6569639259894634
2491,0.7185558461309315
2492,-0.024911977308994276
2493,0.0032166161414399932
2494,0.0010342252702855298
2495,-0.4575103455467072
2496,0.9852925081609112
2497,0.25055424820560324
2498,0.5192308132321647
2499,-0.8762869049337754
2500,0.06965829377436225
2501,-0.4929135752343224
2502,0.7639010786760281
2503,0.45594147796868767
2504,1.0517341857938334
2505,-0.06855979473208182
2506,0.8744755494811833
2507,-0.056192913128873645
2508,0.5451770158114445
2509,-0.02612441668185779
2510,0.8111862142177063
2511,0.7132211128903319
2512,-0.15246059933423925
2513,0.21175618827396978
2514,-0.17016221417804675
2515,0.6053140087054765
2516,-0.06855979473208182
2517,1.4101312644122974
2518,0.639019823271083
2519,-0.36439500171078665
2520,0.756383954564274
2521,1.0066314411233097
2522,0.5820351727464963
2523,-0.30086317857273703
2524,0.6569639259894634
2525,1.4125561431580245
2526,-0.13839630260902194
2527,0.40186668193897357
2528,-0.3658499289582231
2529,-1.1354094477021723
2530,-0.6718696266689816
2531,0.3169959258385254
2532,0.5885823453599595
2533,-0.07581018218180581
2534,-0.016909877448094787
2535,0.7369849245984573
2536,0.7874224025095808
2537,0.25200917545303936
2538,0.007338910009176081
2539,-1.0727020833376697
2540,-0.3517856322330058
2541,0.42078073615564493
2542,1.1426671387585994
2543,0.03207267321559226
2544,-0.1500357205885121
2545,-2.0608401722214587
2546,-0.5593552528672446
2547,0.3502167646549865
2548,-0.10347804867055183
2549,-0.7897187337113184
2550,-0.037036371037629676
2551,-1.0908886739306227
2552,-0.2877688333458106
2553,0.41762839378619965
2554,-0.35602917003802825
2555,0.35482403427186804
2556,-0.18907626839471806
2557,0.4556989900941148
2558,0.2663159600528292
2559,0.8235530958209144
2560,1.295434499739406
2561,0.44575698723663376
2562,-0.9960759149726934
2563,-0.022002122814121616
2564,-0.19804831975390835
2565,0.6977018889176785
2566,0.38465004284431115
2567,-0.7271568620715593
2568,-1.0427548308279402
2569,-0.5351064654099739
2570,0.8461044681561763
2571,0.47218816556505916
2572,-0.16603992031031084
2573,0.8499842741493397
2574,0.4093838060507275
2575,-1.1049529706558403
2576,-0.43350404596400904
2577,0.4726731413142045
2578,-0.306682887562482
2579,0.3402747617975055
2580,-1.1757594300310708
2581,-0.2390287705566963
2582,0.6977018889176785
2583,0.44987928110437003
2584,0.3941070699526469
2585,0.560696239784098
2586,-0.2921336150881196
2587,0.9518291814698775
2588,-0.8367613813784237
2589,0.15695392862053756
2590,-0.10638790316542444
2591,-0.6471358634625655
2592,0.7226781399986675
2593,-0.6471358634625655
2594,-0.6471358634625655
2595,-0.6471358634625655
2596,-0.8367613813784237
2597,-0.7943260033281997
2598,-0.5549904711249362
2599,0.23430756060923158
2600,-1.1985532902409055
2601,0.5745180486347423
2602,0.2282453637449139
2603,0.19672194005046184
2604,-0.11269258790431505
2605,0.19672194005046184
2606,0.16810837085088223
2607,0.08711742074359753
2608,-0.8367613813784237
2609,0.035467503459610396
2610,-0.25430550665477697
2611,-0.5433510531454459
2612,-0.5326815866642466
2613,-0.45969273641786135
2614,-0.3255969417791533
2615,0.27165069329342884
2616,0.3405172496720782
2617,0.2510392239547486
2618,0.19720691579960725
2619,1.5061564627430901
2620,0.7379548760967481
2621,0.5970694209700043
2622,0.38077023685114797
2623,0.38077023685114797
2624,1.2365099462182378
2625,0.8153085080854424
2626,0.20617896715879747
2627,0.07062824527265314
2628,-0.18990072716826534
2629,-0.18990072716826534
2630,-1.2126175869661229
2631,0.17999027670494494
2632,-0.15997772344599315
2633,0.3128736319707893
2634,0.7260729702426854
2635,0.48431255929369454
2636,-0.15997772344599315
2637,0.704006573656569
2638,0.6792728104501526
2639,0.7985768447399254
2640,0.45303162347381515
2641,0.547359406682599
2642,0.6407172383930918
2643,0.47970528967681303
2644,0.5633636064043976
2645,0.34342710416695066
2646,1.2326301402250746
2647,0.7966369417433438
2648,0.595614493722568
2649,0.9406747392395327
2650,0.21078623677567884
2651,0.05219916680512719
2652,0.6836375921924613
2653,-0.17816431403894636
2654,0.184112570572681
2655,-0.2523656036581951
2656,0.8819926735929373
2657,0.28716991726608226
2658,0.8148235323362969
2659,0.21927331238572378
2660,-0.15537045382911144
2661,-0.2804941971086295
2662,0.19914681879618878
2663,0.1872649129421263
2664,0.4007754865033964
2665,0.7156459916360588
2666,-0.2848589788509384
2667,1.6506792359884248
2668,0.6807277376975889
2669,0.4862524622902763
2670,0.14288963189532047
2671,-0.021517147064976396
2672,-0.8909331725579668
2673,0.671513198463826
2674,0.7326201428561485
2675,0.25928381169022063
2676,0.431450202636844
2677,-0.3382063112569343
2678,0.6836375921924613
2679,0.015341009870075613
2680,-0.5685697921010077
2681,0.5488143339300352
2682,0.9406747392395327
2683,0.41302112416931824
2684,0.9149710245348257
2685,0.5318401827099456
2686,0.9535265965918864
2687,0.21781838513828738
2688,0.639019823271083
2689,0.8184608504548876
2690,0.22776038799576845
2691,0.5325676463336637
2692,0.23939980597525856
2693,-0.15367303870710267
2694,1.6118811760567913
2695,-0.012787583580358758
2696,-0.4929135752343224
2697,0.06965829377436225
2698,0.7714182027877821
2699,1.3252605083118492
2700,0.7578388818117103
2701,0.818945826204033
2702,-0.5452909561420275
2703,1.084712536735722
2704,-0.09911326692824302
2705,-1.1595127424346994
2706,-1.1791542602750889
2707,-1.1490857638280731
2708,-0.9378788250752437
2709,-0.22542520079316736
2710,-0.30183313007102786
2711,-1.126534391492811
2712,0.7704482512894911
2713,-1.1490857638280731
2714,-1.1236245369979385
2715,-0.5130400688238574
2716,-0.8139675211685892
2717,-0.3539680231041603
2718,-0.4803042057565416
2719,-0.7009681716177065
2720,0.459093820338133
2721,0.07911532088269793
2722,0.07911532088269793
2723,0.07911532088269793
2724,-1.0611839092954662
2725,-0.7402512072984857
2726,1.7922921547388868
2727,-0.4769093755125236
2728,-0.5952434583040056
2729,1.2985868421088511
2730,-0.1577953325748388
2731,-0.17622441104236447
2732,0.12543050492608543
2733,0.016553449242939028
2734,0.19284213405729844
2735,0.6118611813189395
2736,0.41439522212523006
2737,0.2636485934325294
2738,1.0500367706718245
2739,-0.27903926986119315
2740,1.1179333755521832
2741,1.4285603428798233
2742,0.6618136834809175
2743,0.979715287045739
2744,-0.10517546379256082
2745,0.45048550079080174
2746,0.1717456889694728
2747,0.9406747392395327
2748,0.29298962625582714
2749,0.3002642624930085
2750,1.0119661743639092
2751,0.21927331238572378
2752,-0.30207561794560034
2753,0.6245917947340067
2754,0.29298962625582714
2755,-0.2128400801028436
2756,0.704734037280287
2757,0.12446055342779447
2758,0.13561499565813914
2759,0.6792728104501525
2760,-0.0627400857423369
2761,-0.31444249954880865
2762,0.431450202636844
2763,-1.0113526510707742
2764,-0.4604202000415795
2765,-1.6124800921365199
2766,-1.7533655472632637
2767,-2.043866021001369
2768,-0.015212462326085904
2769,-1.70826280259274
2770,-2.043866021001369
2771,0.006611446385457867
2772,-0.015212462326085904
2773,-2.043866021001369
2774,-2.043866021001369
2775,0.006611446385457867
2776,-2.119037262118909
2777,0.17392807984062703
2778,-1.0186272873079554
2779,-0.09377853368764345
2780,-1.2703297011144274
2781,-2.119037262118909
2782,-0.48612391474628686
2783,0.358218864515886
2784,-0.7121226138480514
2785,-1.0205671903045372
2786,-0.9827390818711946
2787,-0.9969246225336983
2788,-0.02588192880728489
2789,-1.654915470186744
2790,-0.7909311730841819
2791,-0.6287067849950395
2792,-0.4953627027675068
2793,-0.9616426367833688
2794,-0.7320066195630138
2795,-0.49000372073945
2796,-0.6468933755879926
2797,-0.49412601460718597
2798,-0.8690122686965942
2799,-0.8023281031890992
2800,-0.581664137327934
2801,-0.6185222942629856
2802,0.16956329809831833
2803,0.16956329809831833
2804,0.028920330846147327
2805,0.06480853628290795
2806,-0.5229820716813383
2807,-1.1049529706558403
2808,0.2893523081372367
2809,-1.1495707395772186
2810,-0.6524705967031652
2811,0.18023276457951762
2812,0.2985668473709996
2813,0.07256814826923487
2814,0.8504692498984852
2815,-0.34131015605146486
2816,0.25346410270047587
2817,0.7340750701035847
2818,0.1647135406068641
2819,-0.08674638532503504
2820,0.49255714702916664
2821,0.5041965650086567
2822,-0.31298757230137225
2823,0.18023276457951742
2824,0.18387008269810828
2825,-0.27321956087144816
2826,1.550531743789896
2827,0.38416506709516574
2828,0.1622886618611371
2829,0.1622886618611371
2830,0.3121461683470712
2831,0.40768639092871856
2832,-0.38549144679861247
2833,0.2866849415169369
2834,-0.5489282742606184
2835,-0.28214311465572384
2836,0.5558464822926438
2837,-0.4689072756516244
2838,1.4785128450418015
2839,0.8907222370775548
2840,0.9076963882976444
2841,0.033770088337601256
2842,0.842224662163013
2843,0.871323207111738
2844,1.6327351332700442
2845,0.06990078164893504
2846,0.23212516973807723
2847,0.7738430815335091
2848,0.8461044681561763
2849,0.3861049700917475
2850,0.5425338979786021
2851,0.7103112583954593
2852,0.6913972041787881
2853,0.8233106079463417
2854,0.7345600458527302
2855,-0.05934525549831892
2856,0.7619611756794462
2857,0.769720787665773
2858,0.7619611756794462
2859,-0.09280858218935273
2860,0.769720787665773
2861,-0.37409451669369514
2862,-0.8367613813784237
2863,0.041529700323928095
2864,-0.3959184254052391
2865,0.2914862014334764
2866,-0.9823753500593355
2867,-0.4689072756516244
2868,0.4940120742766029
2869,0.8153085080854424
2870,0.938977324117524
2871,1.0500367706718245
2872,-0.12748434825325017
2873,0.8237955836954872
2874,0.5032266135103659
2875,0.5425338979786021
2876,-0.18325655940497323
2877,0.11694342931604056
2878,-0.19344105013702698
2879,0.13779738652929352
2880,0.8092463112211247
2881,1.0240905680925447
2882,-0.005755435217750127
2883,0.2585563480665025
2884,-0.7402512072984857
2885,0.9009067278096087
2886,0.4581238688398421
2887,0.014371058371784678
2888,-0.9497607309293061
2889,-0.7160024198412148
2890,-0.3828240801783127
2891,-0.4736357892057921
2892,-0.6810841659027447
2893,0.33302437434778154
2894,0.42199317552850846
2895,0.23430756060923158
2896,0.3744655521122574
2897,0.41399107566760895
2898,0.1792628130812267
2899,0.638049871772792
2900,0.6977018889176785
2901,0.3570064251430224
2902,0.28838235663894585
2903,0.6710282227146804
2904,1.8538840748803547
2905,2.208401347505655
2906,2.0920071677107552
2907,2.0338100778133046
2908,1.980462745407309
2909,1.985312502898763
2910,1.980462745407309
2911,1.975612987915855
2912,1.975612987915855
2913,1.9707632304244005
2914,1.662076166093342
2915,1.9610637154414925
2916,1.9610637154414925
2917,1.9368149279842213
2918,1.9368149279842213
2919,1.9271154130013128
2920,1.9271154130013128
2921,1.9125661405269503
2922,0.6298052840373201
2923,1.8543690506295003
2924,1.8349700206636834
2925,1.8107212332064124
2926,0.600706739088595
2927,1.7525241433089624
2928,1.7428246283260542
2929,1.7379748708346
2930,1.7282753558516915
2931,1.7234255983602373
2932,1.7210007196145103
2933,1.718575840868783
2934,1.7137260833773291
2935,1.6943270534115122
2936,0.600706739088595
2937,1.660378750971333
2938,1.223900576740457
2939,1.359693786501174
2940,1.6264304485311538
2941,1.6264304485311538
2942,1.6167309335482454
2943,1.6118811760567913
2944,1.5973319035824287
2945,1.5924821460909746
2946,1.5032466082482174
2947,0.6188933296815479
2948,1.548834328667887
2949,1.5148860262277075
2950,1.5148860262277075
2951,1.4954869962618909
2952,1.4906372387704367
2953,1.4809377237875285
2954,1.1487293356229171
2955,1.4615386938217116
2956,1.4615386938217116
2957,1.4518391788388034
2958,1.446989421347349
2959,1.442139663855895
2960,1.4372899063644409
2961,1.4324401488729865
2962,1.4275903913815324
2963,1.4130411189071699
2964,1.4081913614157158
2965,1.3984918464328073
2966,1.3839425739584448
2967,1.3790928164669907
2968,1.359693786501174
2969,1.359693786501174
2970,1.359693786501174
2971,1.359693786501174
2972,1.0517341857938336
2973,1.3499942715182656
2974,1.3451445140268112
2975,1.3451445140268112
2976,1.3451445140268112
2977,1.3257454840609946
2978,1.3111962115866322
2979,0.8599262770068208
2980,1.1657034868430067
2981,1.2966469391122697
2982,1.2917971816208154
2983,0.9959619746421104
2984,1.2578488791806361
2985,0.928065369761752
2986,1.2384498492148195
2987,1.2384498492148195
2988,1.2384498492148195
2989,1.139838113555251
2990,1.223900576740457
2991,1.2190508192490028
2992,1.2190508192490028
2993,1.2142010617575487
2994,1.2093513042660944
2995,0.7143123083259091
2996,1.199651789283186
2997,1.199651789283186
2998,1.1851025168088234
2999,1.1802527593173693
3000,1.1754030018259152
3001,0.82137070494976
3002,1.1511542143686442
3003,1.1511542143686442
3004,1.1414546993857357
3005,1.1366049418942819
3006,0.9256404910160249
3007,1.1123561544370106
3008,1.5197357837191618
3009,1.1026566394541024
3010,1.1026566394541024
3011,1.1026566394541024
3012,1.1026566394541024
3013,1.0978068819626483
3014,1.0929571244711942
3015,1.14630445687719
3016,1.0929571244711942
3017,1.0832576094882855
3018,1.0832576094882855
3019,1.0832576094882855
3020,1.0832576094882855
3021,1.0687083370139232
3022,1.0638585795224689
3023,1.0541590645395607
3024,1.0541590645395607
3025,1.0541590645395607
3026,0.9571639147104771
3027,1.0541590645395607
3028,1.0444595495566524
3029,0.8795677948472103
3030,1.0444595495566524
3031,0.658903828986045
3032,0.8965419460672999
3033,1.034760034573744
3034,1.0299102770822897
3035,1.0299102770822897
3036,1.0299102770822897
3037,1.0299102770822897
3038,1.0299102770822897
3039,1.0250605195908356
3040,1.0202107620993814
3041,0.6152560115629575
3042,0.7777228875266724
3043,1.010511247116473
3044,1.005661489625019
3045,1.0008117321335646
3046,0.9959619746421106
3047,0.9959619746421106
3048,0.9765629446762938
3049,0.9765629446762938
3050,0.9765629446762938
3051,0.9717131871848397
3052,0.9668634296933855
3053,0.9620136722019312
3054,0.957163914710477
3055,0.957163914710477
3056,0.9426146422361145
3057,0.9377648847446604
3058,0.9232156122702978
3059,0.9135160972873895
3060,0.9135160972873895
3061,1.1608537293515526
3062,0.9086663397959353
3063,0.903816582304481
3064,1.0803477549934133
3065,0.8989668248130269
3066,0.8941170673215728
3067,0.8892673098301186
3068,0.8892673098301186
3069,0.8795677948472103
3070,0.8795677948472103
3071,0.8650185223728477
3072,0.8650185223728477
3073,0.8601687648813935
3074,0.8601687648813935
3075,1.0759829732511046
3076,0.8504692498984852
3077,0.8504692498984852
3078,0.845619492407031
3079,0.8456194924070309
3080,0.8407697349155768
3081,-0.5053442694361023
3082,0.24667444221243978
3083,0.8262204624412143
3084,0.82137070494976
3085,0.7752980087809453
3086,0.82137070494976
3087,0.8165209474583058
3088,0.8116711899668517
3089,0.8116711899668517
3090,0.8116711899668517
3091,0.7971219174924892
3092,0.7971219174924892
3093,0.7825726450181266
3094,0.6273804052915929
3095,0.7777228875266724
3096,0.7777228875266724
3097,0.7728731300352183
3098,0.4818876805479676
3099,0.8019716749839434
3100,0.5325676463336637
3101,0.76317361505231
3102,0.9595887934562042
3103,0.2396422938498313
3104,0.7534741000694016
3105,0.7534741000694016
3106,0.7486243425779474
3107,0.9038165823044811
3108,0.7389248275950391
3109,0.7292253126121306
3110,0.7195257976292223
3111,0.7146760401377681
3112,0.709826282646314
3113,0.49643695302233004
3114,0.7049765251548598
3115,0.2786828416560374
3116,0.7049765251548598
3117,0.7001267676634055
3118,0.023585597605547737
3119,0.6952770101719514
3120,0.6904272526804972
3121,0.6904272526804972
3122,0.6904272526804972
3123,-0.054010522257719296
3124,0.6904272526804972
3125,0.685577495189043
3126,0.685577495189043
3127,0.0854200056215883
3128,0.6807277376975889
3129,0.5619086791569614
3130,0.6569639259894633
3131,0.6710282227146804
3132,0.6661784652232263
3133,0.6661784652232263
3134,0.6661784652232263
3135,0.6661784652232263
3136,0.6661784652232263
3137,0.6661784652232263
3138,0.685577495189043
3139,0.6613287077317721
3140,0.6564789502403179
3141,0.6564789502403179
3142,0.6516291927488639
3143,0.6467794352574097
3144,0.40550400005756426
3145,0.6467794352574097
3146,0.6467794352574097
3147,0.6370799202745013
3148,0.6322301627830471
3149,0.6322301627830471
3150,0.6273804052915929
3151,0.6176808903086846
3152,0.6176808903086846
3153,0.5315976948353729
3154,0.6128311328172303
3155,0.6128311328172303
3156,0.603131617834322
3157,0.5982818603428678
3158,0.5546340429197802
3159,0.2345500484838044
3160,0.5934321028514137
3161,0.5885823453599595
3162,0.5885823453599595
3163,0.5885823453599595
3164,0.5837325878685052
3165,0.5837325878685052
3166,0.5837325878685052
3167,0.5788828303770511
3168,0.5788828303770511
3169,0.5328101342082364
3170,0.6009492269631675
3171,0.7112812098937502
3172,0.5691833153941427
3173,-0.5053442694361023
3174,0.5594838004112344
3175,0.5546340429197801
3176,0.549784285428326
3177,0.10433405983825969
3178,0.5400847704454176
3179,0.5352350129539635
3180,0.5352350129539635
3181,0.5255354979710551
3182,0.6831526164433159
3183,0.5255354979710551
3184,0.19854059910975708
3185,0.5255354979710551
3186,0.520685740479601
3187,0.3675546476869353
3188,0.5158359829881467
3189,0.5109862254966926
3190,0.5109862254966926
3191,0.4826959734632099
3192,0.5109862254966926
3193,0.5109862254966926
3194,0.5109862254966926
3195,0.5061364680052385
3196,0.5061364680052385
3197,0.3436695920415235
3198,0.5012867105137843
3199,0.4964369530223301
3200,0.6492043140031367
3201,0.4915871955308759
3202,0.4915871955308759
3203,0.4867374380394217
3204,0.4770379230565133
3205,0.47218816556505916
3206,0.3824676519731568
3207,0.14252012656263818
3208,0.33469754068233326
3209,-0.07825930971499018
3210,0.44308962061633406
3211,0.44308962061633406
3212,0.44308962061633406
3213,0.43823986312488
3214,0.43823986312488
3215,0.43339010563342567
3216,0.4285403481419716
3217,0.4285403481419716
3218,0.4285403481419716
3219,0.42369059065051734
3220,0.48916231678514877
3221,0.41399107566760895
3222,0.41399107566760895
3223,0.4091413181761549
3224,0.40429156068470057
3225,-0.004058020095741244
3226,0.13949480165130249
3227,0.3994418031932465
3228,0.39459204570179224
3229,0.39459204570179224
3230,0.38974228821033813
3231,0.38974228821033813
3232,0.3174809015876707
3233,0.38489253071888385
3234,0.3800427732274298
3235,0.3800427732274298
3236,0.2951720171269816
3237,0.3703432582445214
3238,0.3703432582445214
3239,0.36549350075306714
3240,0.36549350075306714
3241,0.36549350075306714
3242,0.36549350075306714
3243,0.360643743261613
3244,0.360643743261613
3245,0.35579398577015875
3246,0.31457104709279826
3247,0.35579398577015875
3248,0.7001267676634056
3249,0.33639495580434225
3250,0.33639495580434225
3251,-0.5862900598582441
3252,0.3000217746184358
3253,0.3218456833299796
3254,0.10118171746881449
3255,0.3169959258385255
3256,0.3169959258385255
3257,0.3121461683470712
3258,0.1133061111974499
3259,0.30729641085561715
3260,0.30729641085561715
3261,0.30729641085561715
3262,0.3024466533641628
3263,0.3024466533641628
3264,0.3024466533641628
3265,0.5315976948353729
3266,0.29759689587270877
3267,0.29759689587270877
3268,0.29759689587270877
3269,0.600706739088595
3270,0.2927471383812545
3271,0.2927471383812545
3272,0.2878973808898004
3273,0.2878973808898004
3274,0.2878973808898004
3275,0.2878973808898004
3276,0.08808737224188815
3277,0.2830476233983461
3278,0.2830476233983461
3279,0.2733481084154377
3280,0.2733481084154377
3281,0.2733481084154377
3282,0.26849835092398366
3283,0.2636485934325294
3284,0.658903828986045
3285,-0.01278758358035878
3286,0.05268414255427267
3287,0.2587988359410753
3288,0.2660734721782565
3289,0.3242705620757066
3290,0.253949078449621
3291,0.24424956346671264
3292,-0.13888127835816744
3293,0.6865474466873338
3294,0.22485053350089612
3295,0.22000077600944187
3296,0.25152419970389395
3297,0.21515101851798776
3298,0.21030126102653346
3299,0.21030126102653346
3300,0.10845635370599571
3301,0.20545150353507938
3302,0.2006017460436251
3303,0.19575198855217102
3304,0.19090223106071674
3305,0.14252012656263818
3306,0.18605247356926266
3307,0.18605247356926266
3308,0.18605247356926266
3309,0.18120271607780836
3310,0.18120271607780836
3311,0.18120271607780836
3312,0.17635295858635427
3313,0.13997977740044784
3314,0.4826959734632099
3315,0.1715032010949
3316,0.16665344360344592
3317,0.16665344360344592
3318,0.16180368611199164
3319,0.16180368611199164
3320,0.1424046561461749
3321,0.1424046561461749
3322,0.1424046561461749
3323,0.13755489865472081
3324,0.13755489865472081
3325,0.3654935007530672
3326,0.13270514116326654
3327,-0.20735523532084182
3328,0.12785538367181246
3329,0.12300562618035817
3330,0.11815586868890408
3331,0.11815586868890408
3332,0.11330611119744978
3333,-0.5862900598582441
3334,0.10845635370599573
3335,0.02964779446986537
3336,0.09875683872308735
3337,0.09390708123163327
3338,0.0842075662487249
3339,0.08420756624872491
3340,0.07935780875727062
3341,0.07450805126581654
3342,0.07450805126581654
3343,0.07450805126581654
3344,0.8140960687125788
3345,0.06480853628290818
3346,0.059958778791453886
3347,0.05510902129999981
3348,-0.12675688462953189
3349,0.05025926380854552
3350,0.05025926380854552
3351,0.045409506317091446
3352,0.040559748825637156
3353,-0.16555494456116546
3354,0.3097212896013441
3355,0.02601047635127471
3356,0.02601047635127471
3357,0.3072964108556171
3358,-0.01618241382437663
3359,0.021160718859820418
3360,0.006611446385457975
3361,0.10845635370599571
3362,0.1535590983765196
3363,-0.012787583580358758
3364,-0.012787583580358758
3365,0.1884773523149897
3366,-0.5053442694361023
3367,0.6467794352574097
3368,-0.017637341071812834
3369,-0.024911977308994162
3370,-0.03218661354617549
3371,-0.03218661354617549
3372,-0.037036371037629565
3373,-0.01972273679313818
3374,-0.037036371037629565
3375,-0.04835247185102266
3376,-1.2669348708704093
3377,-0.04835247185102266
3378,-0.0564354010034463
3379,-0.22132715571288844
3380,-0.03218661354617549
3381,-0.07098467347780896
3382,-0.07098467347780896
3383,-0.07583443096926304
3384,-0.07583443096926304
3385,-0.08068418846071733
3386,-0.2724920972477301
3387,-0.08068418846071733
3388,-0.0855339459521714
3389,-0.0855339459521714
3390,0.4115661969218819
3391,-0.19004621989300907
3392,-0.10008321842653406
3393,0.17635295858635416
3394,-0.1146324909008965
3395,-0.1146324909008965
3396,-0.11948224839235079
3397,-0.12433200588380487
3398,-0.12918176337525916
3399,-0.12918176337525916
3400,0.009885032692189558
3401,-0.1388812783581673
3402,-0.1388812783581673
3403,-0.20944524985882568
3404,-0.1437310358496216
3405,-0.1437310358496216
3406,0.39701692444751935
3407,-0.1437310358496216
3408,0.030860233842728887
3409,-0.14858079334107568
3410,-0.291648639338974
3411,-0.15828030832398404
3412,-0.15343055083253
3413,-0.16313006581543835
3414,0.14252012656263818
3415,-0.16313006581543835
3416,0.1302802624175396
3417,-0.1728295807983467
3418,-0.18252909578125506
3419,-0.18737885327270914
3420,-0.18737885327270914
3421,-0.25770033689879485
3422,-0.19222861076416345
3423,0.02964779446986537
3424,-0.0857764338267442
3425,-0.19222861076416345
3426,-0.5478390033319822
3427,-0.2019281257470718
3428,-0.1021686141478593
3429,-0.2067778832385259
3430,-0.2067778832385259
3431,-0.14300357222590343
3432,-0.22132715571288855
3433,-0.22132715571288855
3434,-0.5862900598582441
3435,-0.21162764072998005
3436,-0.33529645676206166
3437,-0.24557594317015935
3438,-0.0612851584949006
3439,-0.2601252156445218
3440,-0.2601252156445218
3441,-0.26497497313597607
3442,-0.26497497313597607
3443,-0.26497497313597607
3444,-0.5317116351659559
3445,-0.2892237605932469
3446,-0.2989232755761553
3447,-0.2989232755761553
3448,-0.2989232755761553
3449,-0.20920276198425303
3450,0.25152419970389395
3451,-0.30377303306760955
3452,-0.3086227905590636
3453,-0.3086227905590636
3454,-0.5053442694361023
3455,-0.318322305541972
3456,-0.32317206303342627
3457,-0.32317206303342627
3458,-0.33287157801633466
3459,-0.48054669363111446
3460,-0.3377213355077887
3461,-0.3377213355077887
3462,0.25394907844962106
3463,-0.2504257006616135
3464,-0.3474208504906971
3465,-0.3474208504906971
3466,-0.3522706079821514
3467,-0.017394853197240268
3468,-0.3571203654736055
3469,-0.18301407153040042
3470,-0.3765193954394222
3471,-0.5462609076403185
3472,-0.3862189104223306
3473,-0.3862189104223306
3474,-0.39106866791378464
3475,-0.39834330415096597
3476,-0.5695639923867558
3477,-1.4264918923392518
3478,-0.18301407153040042
3479,-0.41046769787960136
3480,-0.42016721286250974
3481,-0.44441600031978074
3482,-0.4638150302855975
3483,-0.5845739918228066
3484,-0.5928185795582787
3485,-0.47836430275995995
3486,-0.47836430275995995
3487,-0.6068828762834959
3488,-0.4880638177428683
3489,-0.29407351808470117
3490,-0.49776333272577666
3491,0.22000077600944185
3492,-0.5074628477086848
3493,-0.5171623626915934
3494,-0.5268618776745015
3495,-0.5365613926574101
3496,-0.5365613926574101
3497,-0.20735523532084182
3498,-0.5462609076403183
